"","page_number","word"
"52632",238,"general"
"52633",238,"fund"
"52634",238,"ftes"
"52635",238,"grant"
"52636",238,"funds"
"52637",238,"ftes"
"52638",238,"goal"
"52639",238,"strong"
"52640",238,"and"
"52641",238,"diverse"
"52642",238,"economy"
"52643",238,"to"
"52644",238,"implement"
"52645",238,"greater"
"52646",238,"asset"
"52647",238,"and"
"52648",238,"wealth"
"52649",238,"building"
"52650",238,"strategies"
"52651",238,"to"
"52652",238,"stabilize"
"52653",238,"neighborhoods"
"52654",238,"citywide"
"52655",238,"strengthen"
"52656",238,"household"
"52657",238,"financial"
"52658",238,"security"
"52659",238,"and"
"52660",238,"to"
"52661",238,"improve"
"52662",238,"the"
"52663",238,"housing"
"52664",238,"stock"
"52665",238,"by"
"52666",238,"ensuring"
"52667",238,"safe"
"52668",238,"decent"
"52669",238,"and"
"52670",238,"energy"
"52671",238,"efficient"
"52672",238,"housing"
"52673",238,"through"
"52674",238,"the"
"52675",238,"urgent"
"52676",238,"emergency"
"52677",238,"and"
"52678",238,"energy"
"52679",238,"repair"
"52680",238,"retrofit"
"52681",238,"programs"
"52682",238,"objective"
"52683",238,"to"
"52684",238,"address"
"52685",238,"the"
"52686",238,"asset"
"52687",238,"poor"
"52688",238,"below"
"52689",238,"poverty"
"52690",238,"level"
"52691",238,"and"
"52692",238,"lowtomoderate"
"52693",238,"households"
"52694",238,"by"
"52695",238,"creating"
"52696",238,"savings"
"52697",238,"plans"
"52698",238,"through"
"52699",238,"the"
"52700",238,"individual"
"52701",238,"development"
"52702",238,"accounts"
"52703",238,"ida"
"52704",238,"program"
"52705",238,"for"
"52706",238,"homeownership"
"52707",238,"and"
"52708",238,"educational"
"52709",238,"opportunities"
"52710",238,"free"
"52711",238,"volunteer"
"52712",238,"income"
"52713",238,"tax"
"52714",238,"assistance"
"52715",238,"sites"
"52716",238,"vita"
"52717",238,"so"
"52718",238,"that"
"52719",238,"eligible"
"52720",238,"households"
"52721",238,"can"
"52722",238,"claim"
"52723",238,"their"
"52724",238,"earned"
"52725",238,"income"
"52726",238,"tax"
"52727",238,"credits"
"52728",238,"eitc"
"52729",238,"and"
"52730",238,"to"
"52731",238,"continue"
"52732",238,"to"
"52733",238,"provide"
"52734",238,"homebuyer"
"52735",238,"incentives"
"52736",238,"and"
"52737",238,"resources"
"52738",238,"for"
"52739",238,"homeownership"
"52740",238,"opportunities"
"52741",238,"objective"
"52742",238,"to"
"52743",238,"provide"
"52744",238,"education"
"52745",238,"on"
"52746",238,"home"
"52747",238,"energy"
"52748",238,"efficiency"
"52749",238,"measures"
"52750",238,"to"
"52751",238,"reduce"
"52752",238,"utility"
"52753",238,"costs"
"52754",238,"and"
"52755",238,"water"
"52756",238,"consumption"
"52757",238,"objective"
"52758",238,"to"
"52759",238,"provide"
"52760",238,"comprehensive"
"52761",238,"housing"
"52762",238,"and"
"52763",238,"financial"
"52764",238,"counseling"
"52765",238,"services"
"52766",238,"in"
"52767",238,"the"
"52768",238,"areas"
"52769",238,"of"
"52770",238,"pre"
"52771",238,"purchase"
"52772",238,"financial"
"52773",238,"literacy"
"52774",238,"default"
"52775",238,"and"
"52776",238,"delinquency"
"52777",238,"and"
"52778",238,"foreclosure"
"52779",238,"prevention"
"52780",238,"and"
"52781",238,"work"
"52782",238,"out"
"52783",238,"plans"
"52784",238,"objective"
"52785",238,"to"
"52786",238,"provide"
"52787",238,"urgent"
"52788",238,"repairs"
"52789",238,"housing"
"52790",238,"rehab"
"52791",238,"energy"
"52792",238,"retrofits"
"52793",238,"and"
"52794",238,"lead"
"52795",238,"abatement"
"52796",238,"to"
"52797",238,"maintain"
"52798",238,"durhams"
"52799",238,"housing"
"52800",238,"stock"
"52801",238,"initiative"
"52802",238,"dcd"
"52803",238,"staff"
"52804",238,"to"
"52805",238,"strengthen"
"52806",238,"marketing"
"52807",238,"brochures"
"52808",238,"and"
"52809",238,"campaigns"
"52810",238,"for"
"52811",238,"the"
"52812",238,"citywide"
"52813",238,"ida"
"52814",238,"program"
"52815",238,"and"
"52816",238,"will"
"52817",238,"present"
"52818",238,"monthly"
"52819",238,"to"
"52820",238,"city"
"52821",238,"employees"
"52822",238,"and"
"52823",238,"city"
"52824",238,"groups"
"52825",238,"prepurchase"
"52826",238,"financial"
"52827",238,"literacy"
"52828",238,"and"
"52829",238,"default"
"52830",238,"delinquency"
"52831",238,"counseling"
"52832",238,"to"
"52833",238,"provide"
"52834",238,"home"
"52835",238,"retention"
"52836",238,"and"
"52837",238,"household"
"52838",238,"budgeting"
"52839",238,"skills"
"52840",238,"energy"
"52841",238,"management"
"52842",238,"guidance"
"52843",238,"to"
"52844",238,"reduce"
"52845",238,"costs"
"52846",238,"saving"
"52847",238,"plan"
"52848",238,"options"
"52849",238,"and"
"52850",238,"provide"
"52851",238,"housing"
"52852",238,"rehabilitation"
"52853",238,"through"
"52854",238,"varying"
"52855",238,"program"
"52856",238,"types"
"52857",238,"to"
"52858",238,"assist"
"52859",238,"lower"
"52860",238,"income"
"52861",238,"citizens"
"52862",238,"in"
"52863",238,"maintaining"
"52864",238,"housing"
"52865",238,"wealth"
"52866",238,"in"
"52867",238,"our"
"52868",238,"neighborhoods"
"52869",238,"actual"
"52870",238,"adopted"
"52871",238,"estimated"
"52872",238,"adopted"
"52873",238,"measures"
"52874",238,"fy"
"52875",238,"fy"
"52876",238,"fy"
"52877",238,"fy"
"52878",238,"of"
"52879",238,"fthb"
"52880",238,"during"
"52881",238,"the"
"52882",238,"fy"
"52883",238,"of"
"52884",238,"urgent"
"52885",238,"repairs"
"52886",238,"of"
"52887",238,"lead"
"52888",238,"abatements"
"52889",238,"of"
"52890",238,"idss"
"52891",238,"established"
"52892",238,"change"
"52893",238,"in"
"52894",238,"delinquency"
"52895",238,"rate"
"52896",238,"relating"
"52897",238,"to"
"52898",238,"the"
"52899",238,"citys"
"52900",238,"loan"
"52901",238,"portfolio"
"52902",238,"reduction"
"52903",238,"in"
"52904",238,"the"
"52905",238,"of"
"52906",238,"foreclosures"
"52907",238,"na"
"52908",238,"na"
"52909",238,"na"
"52910",238,"program"
"52911",238,"affordable"
"52912",238,"housing"
"52913",238,"program"
"52914",238,"general"
"52915",238,"fund"
"52916",238,"ftes"
"52917",238,"grant"
"52918",238,"funds"
"52919",238,"ftes"
"52920",238,"goal"
"52921",238,"thriving"
"52922",238,"livable"
"52923",238,"neighborhoods"
"52924",238,"to"
"52925",238,"increase"
"52926",238,"the"
"52927",238,"homeownership"
"52928",238,"rate"
"52929",238,"in"
"52930",238,"targeted"
"52931",238,"neighborhoods"
"52932",238,"and"
"52933",238,"increase"
"52934",238,"the"
"52935",238,"supply"
"52936",238,"of"
"52937",238,"affordable"
"52938",238,"rental"
"52939",238,"dwelling"
"52940",238,"units"
"52941",238,"through"
"52942",238,"the"
"52943",238,"redevelopment"
"52944",238,"of"
"52945",238,"vacant"
"52946",238,"and"
"52947",238,"blighted"
"52948",238,"properties"
"52949",238,"viii"
"52950",239,"objective"
"52951",239,"to"
"52952",239,"strategically"
"52953",239,"invest"
"52954",239,"funds"
"52955",239,"in"
"52956",239,"partnerships"
"52957",239,"with"
"52958",239,"forprofit"
"52959",239,"and"
"52960",239,"nonprofit"
"52961",239,"development"
"52962",239,"entities"
"52963",239,"that"
"52964",239,"will"
"52965",239,"leverage"
"52966",239,"other"
"52967",239,"resources"
"52968",239,"in"
"52969",239,"the"
"52970",239,"creation"
"52971",239,"of"
"52972",239,"affordable"
"52973",239,"homeownership"
"52974",239,"and"
"52975",239,"rental"
"52976",239,"units"
"52977",239,"in"
"52978",239,"northeast"
"52979",239,"central"
"52980",239,"durham"
"52981",239,"necd"
"52982",239,"southwest"
"52983",239,"central"
"52984",239,"durham"
"52985",239,"swcd"
"52986",239,"and"
"52987",239,"other"
"52988",239,"durham"
"52989",239,"neighborhoods"
"52990",239,"excluding"
"52991",239,"southside"
"52992",239,"initiative"
"52993",239,"effectively"
"52994",239,"partner"
"52995",239,"with"
"52996",239,"nonprofit"
"52997",239,"and"
"52998",239,"forprofit"
"52999",239,"affordable"
"53000",239,"housing"
"53001",239,"development"
"53002",239,"entities"
"53003",239,"by"
"53004",239,"providing"
"53005",239,"federal"
"53006",239,"funds"
"53007",239,"other"
"53008",239,"funding"
"53009",239,"sources"
"53010",239,"and"
"53011",239,"project"
"53012",239,"management"
"53013",239,"oversight"
"53014",239,"actual"
"53015",239,"adopted"
"53016",239,"estimated"
"53017",239,"adopted"
"53018",239,"measures"
"53019",239,"fy"
"53020",239,"fy"
"53021",239,"fy"
"53022",239,"fy"
"53023",239,"of"
"53024",239,"homeownership"
"53025",239,"units"
"53026",239,"created"
"53027",239,"of"
"53028",239,"affordable"
"53029",239,"rental"
"53030",239,"units"
"53031",239,"created"
"53032",239,"note"
"53033",239,"publicprivate"
"53034",239,"leverage"
"53035",239,"ratio"
"53036",239,"na"
"53037",239,"note"
"53038",239,"figure"
"53039",239,"includes"
"53040",239,"units"
"53041",239,"in"
"53042",239,"goley"
"53043",239,"point"
"53044",239,"for"
"53045",239,"which"
"53046",239,"a"
"53047",239,"construction"
"53048",239,"schedule"
"53049",239,"has"
"53050",239,"not"
"53051",239,"been"
"53052",239,"set"
"53053",239,"program"
"53054",239,"administration"
"53055",239,"general"
"53056",239,"fund"
"53057",239,"ftes"
"53058",239,"grant"
"53059",239,"funds"
"53060",239,"ftes"
"53061",239,"goal"
"53062",239,"well"
"53063",239,"managed"
"53064",239,"city"
"53065",239,"to"
"53066",239,"effectively"
"53067",239,"manage"
"53068",239,"grant"
"53069",239,"and"
"53070",239,"general"
"53071",239,"funds"
"53072",239,"along"
"53073",239,"with"
"53074",239,"dcd"
"53075",239,"programs"
"53076",239,"to"
"53077",239,"ensure"
"53078",239,"fiscal"
"53079",239,"responsibility"
"53080",239,"through"
"53081",239,"internal"
"53082",239,"controls"
"53083",239,"compliance"
"53084",239,"monitoring"
"53085",239,"and"
"53086",239,"continuing"
"53087",239,"to"
"53088",239,"realign"
"53089",239,"our"
"53090",239,"services"
"53091",239,"to"
"53092",239,"better"
"53093",239,"meet"
"53094",239,"the"
"53095",239,"needs"
"53096",239,"of"
"53097",239,"citizens"
"53098",239,"nonprofits"
"53099",239,"forprofits"
"53100",239,"and"
"53101",239,"the"
"53102",239,"community"
"53103",239,"objective"
"53104",239,"to"
"53105",239,"improve"
"53106",239,"the"
"53107",239,"employee"
"53108",239,"satisfaction"
"53109",239,"rating"
"53110",239,"within"
"53111",239,"the"
"53112",239,"department"
"53113",239,"objective"
"53114",239,"to"
"53115",239,"provide"
"53116",239,"ethical"
"53117",239,"fiscal"
"53118",239,"oversight"
"53119",239,"with"
"53120",239,"all"
"53121",239,"dcd"
"53122",239,"funds"
"53123",239,"and"
"53124",239,"activities"
"53125",239,"objective"
"53126",239,"to"
"53127",239,"be"
"53128",239,"compliant"
"53129",239,"with"
"53130",239,"the"
"53131",239,"timeliness"
"53132",239,"of"
"53133",239,"hud"
"53134",239,"requirements"
"53135",239,"initiative"
"53136",239,"revise"
"53137",239,"and"
"53138",239,"implement"
"53139",239,"new"
"53140",239,"policies"
"53141",239,"and"
"53142",239,"procedures"
"53143",239,"on"
"53144",239,"internal"
"53145",239,"controls"
"53146",239,"for"
"53147",239,"idis"
"53148",239,"compliance"
"53149",239,"monitoring"
"53150",239,"of"
"53151",239,"activities"
"53152",239,"and"
"53153",239,"programs"
"53154",239,"and"
"53155",239,"implement"
"53156",239,"an"
"53157",239,"action"
"53158",239,"plan"
"53159",239,"to"
"53160",239,"address"
"53161",239,"any"
"53162",239,"departmental"
"53163",239,"concerns"
"53164",239,"on"
"53165",239,"the"
"53166",239,"employee"
"53167",239,"opinion"
"53168",239,"survey"
"53169",239,"actual"
"53170",239,"adopted"
"53171",239,"estimated"
"53172",239,"adopted"
"53173",239,"measures"
"53174",239,"fy"
"53175",239,"fy"
"53176",239,"fy"
"53177",239,"fy"
"53178",239,"of"
"53179",239,"hud"
"53180",239,"activities"
"53181",239,"monitored"
"53182",239,"by"
"53183",239,"fiscal"
"53184",239,"for"
"53185",239,"compliance"
"53186",239,"of"
"53187",239,"departmental"
"53188",239,"questions"
"53189",239,"on"
"53190",239,"the"
"53191",239,"employee"
"53192",239,"survey"
"53193",239,"rating"
"53194",239,"at"
"53195",239,"or"
"53196",239,"above"
"53197",239,"na"
"53198",239,"na"
"53199",239,"of"
"53200",239,"home"
"53201",239,"funds"
"53202",239,"meeting"
"53203",239,"two"
"53204",239,"year"
"53205",239,"commitment"
"53206",239,"requirement"
"53207",239,"meeting"
"53208",239,"cdbg"
"53209",239,"timeliness"
"53210",239,"home"
"53211",239,"state"
"53212",239,"ranking"
"53213",239,"viii"
"53214",240,"program"
"53215",240,"homelessness"
"53216",240,"services"
"53217",240,"program"
"53218",240,"general"
"53219",240,"fund"
"53220",240,"ftes"
"53221",240,"grant"
"53222",240,"funds"
"53223",240,"ftes"
"53224",240,"goal"
"53225",240,"thriving"
"53226",240,"livable"
"53227",240,"neighborhoods"
"53228",240,"to"
"53229",240,"reduce"
"53230",240,"the"
"53231",240,"number"
"53232",240,"of"
"53233",240,"families"
"53234",240,"and"
"53235",240,"individuals"
"53236",240,"who"
"53237",240,"experience"
"53238",240,"homelessness"
"53239",240,"in"
"53240",240,"durham"
"53241",240,"objective"
"53242",240,"to"
"53243",240,"increase"
"53244",240,"the"
"53245",240,"number"
"53246",240,"of"
"53247",240,"permanent"
"53248",240,"housing"
"53249",240,"units"
"53250",240,"and"
"53251",240,"supportive"
"53252",240,"services"
"53253",240,"for"
"53254",240,"formerly"
"53255",240,"homeless"
"53256",240,"persons"
"53257",240,"with"
"53258",240,"special"
"53259",240,"needs"
"53260",240,"initiative"
"53261",240,"to"
"53262",240,"provide"
"53263",240,"funding"
"53264",240,"for"
"53265",240,"the"
"53266",240,"development"
"53267",240,"of"
"53268",240,"additional"
"53269",240,"permanent"
"53270",240,"housing"
"53271",240,"units"
"53272",240,"and"
"53273",240,"to"
"53274",240,"ensure"
"53275",240,"that"
"53276",240,"services"
"53277",240,"are"
"53278",240,"coordinated"
"53279",240,"and"
"53280",240,"delivered"
"53281",240,"in"
"53282",240,"a"
"53283",240,"way"
"53284",240,"that"
"53285",240,"emphasizes"
"53286",240,"prevention"
"53287",240,"initiative"
"53288",240,"to"
"53289",240,"effectively"
"53290",240,"administer"
"53291",240,"the"
"53292",240,"continuum"
"53293",240,"of"
"53294",240,"care"
"53295",240,"through"
"53296",240,"a"
"53297",240,"cooperation"
"53298",240,"agreement"
"53299",240,"with"
"53300",240,"durham"
"53301",240,"county"
"53302",240,"actual"
"53303",240,"adopted"
"53304",240,"estimated"
"53305",240,"adopted"
"53306",240,"measures"
"53307",240,"fy"
"53308",240,"fy"
"53309",240,"fy"
"53310",240,"fy"
"53311",240,"of"
"53312",240,"homeless"
"53313",240,"housing"
"53314",240,"units"
"53315",240,"createdrehabilitated"
"53316",240,"note"
"53317",240,"note"
"53318",240,"of"
"53319",240,"permanent"
"53320",240,"supportive"
"53321",240,"housing"
"53322",240,"units"
"53323",240,"available"
"53324",240,"through"
"53325",240,"rental"
"53326",240,"assistance"
"53327",240,"na"
"53328",240,"of"
"53329",240,"homeless"
"53330",240,"people"
"53331",240,"counted"
"53332",240,"at"
"53333",240,"annual"
"53334",240,"pointin"
"53335",240,"time"
"53336",240,"count"
"53337",240,"of"
"53338",240,"households"
"53339",240,"assisted"
"53340",240,"with"
"53341",240,"homeless"
"53342",240,"prevention"
"53343",240,"fundsrapid"
"53344",240,"rehousing"
"53345",240,"gf"
"53346",240,"hprp"
"53347",240,"other"
"53348",240,"na"
"53349",240,"note"
"53350",240,"note"
"53351",240,"fy"
"53352",240,"includes"
"53353",240,"units"
"53354",240,"on"
"53355",240,"guess"
"53356",240,"road"
"53357",240,"under"
"53358",240,"construction"
"53359",240,"but"
"53360",240,"not"
"53361",240,"complete"
"53362",240,"fy"
"53363",240,"figure"
"53364",240,"includes"
"53365",240,"units"
"53366",240,"in"
"53367",240,"goley"
"53368",240,"point"
"53369",240,"for"
"53370",240,"which"
"53371",240,"construction"
"53372",240,"schedule"
"53373",240,"has"
"53374",240,"not"
"53375",240,"been"
"53376",240,"finalized"
"53377",240,"note"
"53378",240,"one"
"53379",240,"time"
"53380",240,"only"
"53381",240,"supplemental"
"53382",240,"esg"
"53383",240,"funds"
"53384",240,"have"
"53385",240,"been"
"53386",240,"awarded"
"53387",240,"but"
"53388",240,"no"
"53389",240,"rules"
"53390",240,"have"
"53391",240,"been"
"53392",240,"issued"
"53393",240,"preliminary"
"53394",240,"information"
"53395",240,"is"
"53396",240,"that"
"53397",240,"the"
"53398",240,"funds"
"53399",240,"will"
"53400",240,"focus"
"53401",240,"on"
"53402",240,"prevention"
"53403",240,"note"
"53404",240,"special"
"53405",240,"needs"
"53406",240,"trosa"
"53407",240,"project"
"53408",240,"budget"
"53409",240,"issues"
"53410",240,"for"
"53411",240,"fy"
"53412",240,"consideration"
"53413",240,"of"
"53414",240,"dedicated"
"53415",240,"funding"
"53416",240,"source"
"53417",240,"for"
"53418",240,"affordable"
"53419",240,"housing"
"53420",240,"and"
"53421",240,"neighborhood"
"53422",240,"revitalization"
"53423",240,"to"
"53424",240,"supplement"
"53425",240,"federal"
"53426",240,"entitlement"
"53427",240,"funds"
"53428",240,"completion"
"53429",240,"and"
"53430",240,"close"
"53431",240,"out"
"53432",240,"of"
"53433",240,"neighborhood"
"53434",240,"stabilization"
"53435",240,"program"
"53436",240,"reducing"
"53437",240,"inventory"
"53438",240,"of"
"53439",240,"properties"
"53440",240,"held"
"53441",240,"by"
"53442",240,"nonprofits"
"53443",240,"for"
"53444",240,"development"
"53445",240,"to"
"53446",240,"meet"
"53447",240,"home"
"53448",240,"and"
"53449",240,"cdbg"
"53450",240,"beneficiary"
"53451",240,"requirement"
"53452",240,"deadlines"
"53453",240,"viii"
"53454",241,"completed"
"53455",241,"department"
"53456",241,"initiatives"
"53457",241,"for"
"53458",241,"fy"
"53459",241,"completed"
"53460",241,"the"
"53461",241,"acquisition"
