"","page_number","word","sent_count","sentiment","category"
"17247",334,"Providing",1,"Joy","Emotion"
"17248",334,"Strengthening",1,"Joy","Emotion"
"17249",334,"Successful",1,"Joy","Emotion"
"17250",334,"Cross",1,"Negative","Sentiment"
"17251",334,"Expenditure",1,"Negative","Sentiment"
"17252",334,"Restrictive",1,"Negative","Sentiment"
"17253",334,"Achieve",1,"Positive","Sentiment"
"17254",334,"Benefit",1,"Positive","Sentiment"
"17255",334,"Consistency",1,"Positive","Sentiment"
"17256",334,"Continue",1,"Positive","Sentiment"
"17257",334,"Effective",1,"Positive","Sentiment"
"17258",334,"Efficient",1,"Positive","Sentiment"
"17259",334,"Expertise",1,"Positive","Sentiment"
"17260",334,"Growth",1,"Positive","Sentiment"
"17261",334,"Guidance",1,"Positive","Sentiment"
"17262",334,"Include",1,"Positive","Sentiment"
"17263",334,"Master",1,"Positive","Sentiment"
"17264",334,"Orderly",1,"Positive","Sentiment"
"17265",334,"Organization",1,"Positive","Sentiment"
"17266",334,"Planning",1,"Positive","Sentiment"
"17267",334,"Principal",1,"Positive","Sentiment"
"17268",334,"Providing",1,"Positive","Sentiment"
"17269",334,"Statement",1,"Positive","Sentiment"
"17270",334,"Strengthening",1,"Positive","Sentiment"
"17271",334,"Successful",1,"Positive","Sentiment"
"17272",334,"Ultimately",1,"Positive","Sentiment"
"17273",334,"Vital",1,"Positive","Sentiment"
"17274",334,"Cross",1,"Sadness","Emotion"
"17275",334,"Organization",1,"Surprise","Emotion"
"17276",334,"Achieve",1,"Trust","Emotion"
"17277",334,"Base",1,"Trust","Emotion"
"17278",334,"Budget",1,"Trust","Emotion"
"17279",334,"Communication",1,"Trust","Emotion"
"17280",334,"Consistency",1,"Trust","Emotion"
"17281",334,"Continue",1,"Trust","Emotion"
"17282",334,"Effective",1,"Trust","Emotion"
"17283",334,"Efficient",1,"Trust","Emotion"
"17284",334,"Expertise",1,"Trust","Emotion"
"17285",334,"Guidance",1,"Trust","Emotion"
"17286",334,"Organization",1,"Trust","Emotion"
"17287",334,"Planning",1,"Trust","Emotion"
"17288",334,"Policy",1,"Trust","Emotion"
"17289",334,"Principal",1,"Trust","Emotion"
"17290",334,"Providing",1,"Trust","Emotion"
"17291",334,"Statement",1,"Trust","Emotion"
"17292",334,"Strengthening",1,"Trust","Emotion"
"17293",334,"Successful",1,"Trust","Emotion"
"17294",335,"Addresses",1,"Anticipation","Emotion"
"17295",335,"Completing",1,"Anticipation","Emotion"
"17296",335,"Develop",1,"Anticipation","Emotion"
"17297",335,"Efficient",1,"Anticipation","Emotion"
"17298",335,"Explore",1,"Anticipation","Emotion"
"17299",335,"Long",1,"Anticipation","Emotion"
"17300",335,"Organization",1,"Anticipation","Emotion"
"17301",335,"Pay",1,"Anticipation","Emotion"
"17302",335,"Providing",1,"Anticipation","Emotion"
"17303",335,"Result",1,"Anticipation","Emotion"
"17304",335,"Thriving",1,"Anticipation","Emotion"
"17305",335,"Time",1,"Anticipation","Emotion"
"17306",335,"Hazard",1,"Fear","Emotion"
"17307",335,"Completing",1,"Joy","Emotion"
"17308",335,"Majority",1,"Joy","Emotion"
"17309",335,"Organization",1,"Joy","Emotion"
"17310",335,"Pay",1,"Joy","Emotion"
"17311",335,"Providing",1,"Joy","Emotion"
"17312",335,"Resources",1,"Joy","Emotion"
"17313",335,"Thriving",1,"Joy","Emotion"
"17314",335,"Wealth",1,"Joy","Emotion"
"17315",335,"Debt",1,"Negative","Sentiment"
"17316",335,"Diverse",1,"Negative","Sentiment"
"17317",335,"Hazard",1,"Negative","Sentiment"
"17318",335,"Heavily",1,"Negative","Sentiment"
"17319",335,"Lack",1,"Negative","Sentiment"
"17320",335,"Tax",1,"Negative","Sentiment"
"17321",335,"Addresses",1,"Positive","Sentiment"
"17322",335,"Assets",1,"Positive","Sentiment"
"17323",335,"Benefit",1,"Positive","Sentiment"
"17324",335,"Completing",1,"Positive","Sentiment"
"17325",335,"Compliance",1,"Positive","Sentiment"
"17326",335,"Comprehensive",1,"Positive","Sentiment"
"17327",335,"Consistency",1,"Positive","Sentiment"
"17328",335,"Develop",1,"Positive","Sentiment"
"17329",335,"Diverse",1,"Positive","Sentiment"
"17330",335,"Efficient",1,"Positive","Sentiment"
"17331",335,"Eligible",1,"Positive","Sentiment"
"17332",335,"Growth",1,"Positive","Sentiment"
"17333",335,"Improving",1,"Positive","Sentiment"
"17334",335,"Legal",1,"Positive","Sentiment"
"17335",335,"Majority",1,"Positive","Sentiment"
"17336",335,"Orderly",1,"Positive","Sentiment"
"17337",335,"Organization",1,"Positive","Sentiment"
"17338",335,"Pay",1,"Positive","Sentiment"
"17339",335,"Protect",1,"Positive","Sentiment"
"17340",335,"Providing",1,"Positive","Sentiment"
"17341",335,"Received",1,"Positive","Sentiment"
"17342",335,"Resources",1,"Positive","Sentiment"
"17343",335,"Retention",1,"Positive","Sentiment"
"17344",335,"Thriving",1,"Positive","Sentiment"
"17345",335,"Wealth",1,"Positive","Sentiment"
"17346",335,"Debt",1,"Sadness","Emotion"
"17347",335,"Tax",1,"Sadness","Emotion"
"17348",335,"Assessment",1,"Surprise","Emotion"
"17349",335,"Organization",1,"Surprise","Emotion"
"17350",335,"Assessment",1,"Trust","Emotion"
"17351",335,"Base",1,"Trust","Emotion"
"17352",335,"Budget",1,"Trust","Emotion"
"17353",335,"Committee",1,"Trust","Emotion"
"17354",335,"Compliance",1,"Trust","Emotion"
"17355",335,"Consistency",1,"Trust","Emotion"
"17356",335,"Economy",1,"Trust","Emotion"
"17357",335,"Efficient",1,"Trust","Emotion"
"17358",335,"Law",1,"Trust","Emotion"
"17359",335,"Legal",1,"Trust","Emotion"
"17360",335,"Maintenance",1,"Trust","Emotion"
"17361",335,"Majority",1,"Trust","Emotion"
"17362",335,"Organization",1,"Trust","Emotion"
"17363",335,"Pay",1,"Trust","Emotion"
"17364",335,"Providing",1,"Trust","Emotion"
"17365",335,"Related",1,"Trust","Emotion"
"17366",335,"Resources",1,"Trust","Emotion"
"17367",335,"Wealth",1,"Trust","Emotion"
"17368",336,"Limited",1,"Anger","Emotion"
"17369",336,"Art",1,"Anticipation","Emotion"
"17370",336,"Completion",1,"Anticipation","Emotion"
"17371",336,"Continuation",1,"Anticipation","Emotion"
"17372",336,"Continue",1,"Anticipation","Emotion"
"17373",336,"Good",1,"Anticipation","Emotion"
"17374",336,"Intended",1,"Anticipation","Emotion"
"17375",336,"Long",1,"Anticipation","Emotion"
"17376",336,"Recreational",1,"Anticipation","Emotion"
"17377",336,"Renovation",1,"Anticipation","Emotion"
"17378",336,"Sewer",1,"Disgust","Emotion"
"17379",336,"Art",1,"Joy","Emotion"
"17380",336,"Completion",1,"Joy","Emotion"
"17381",336,"Good",1,"Joy","Emotion"
"17382",336,"Green",1,"Joy","Emotion"
"17383",336,"Improvement",1,"Joy","Emotion"
"17384",336,"Recreational",1,"Joy","Emotion"
"17385",336,"Renovation",1,"Joy","Emotion"
"17386",336,"Limited",1,"Negative","Sentiment"
"17387",336,"Subject",1,"Negative","Sentiment"
"17388",336,"Ability",1,"Positive","Sentiment"
"17389",336,"Art",1,"Positive","Sentiment"
"17390",336,"Athletic",1,"Positive","Sentiment"
"17391",336,"Attention",1,"Positive","Sentiment"
"17392",336,"Balance",1,"Positive","Sentiment"
"17393",336,"Beneficial",1,"Positive","Sentiment"
"17394",336,"Building",1,"Positive","Sentiment"
"17395",336,"Community",1,"Positive","Sentiment"
"17396",336,"Completion",1,"Positive","Sentiment"
"17397",336,"Comprehensive",1,"Positive","Sentiment"
"17398",336,"Continue",1,"Positive","Sentiment"
"17399",336,"Culture",1,"Positive","Sentiment"
"17400",336,"Electricity",1,"Positive","Sentiment"
"17401",336,"Enhance",1,"Positive","Sentiment"
"17402",336,"Essential",1,"Positive","Sentiment"
"17403",336,"Evident",1,"Positive","Sentiment"
"17404",336,"General",1,"Positive","Sentiment"
"17405",336,"Good",1,"Positive","Sentiment"
"17406",336,"Green",1,"Positive","Sentiment"
"17407",336,"Improvement",1,"Positive","Sentiment"
"17408",336,"Include",1,"Positive","Sentiment"
"17409",336,"Including",1,"Positive","Sentiment"
"17410",336,"Information",1,"Positive","Sentiment"
"17411",336,"Intended",1,"Positive","Sentiment"
"17412",336,"Major",1,"Positive","Sentiment"
"17413",336,"Management",1,"Positive","Sentiment"
"17414",336,"Noted",1,"Positive","Sentiment"
"17415",336,"Primary",1,"Positive","Sentiment"
"17416",336,"Readily",1,"Positive","Sentiment"
"17417",336,"Recreational",1,"Positive","Sentiment"
"17418",336,"Reliable",1,"Positive","Sentiment"
"17419",336,"Renovation",1,"Positive","Sentiment"
"17420",336,"Savings",1,"Positive","Sentiment"
"17421",336,"Art",1,"Sadness","Emotion"
"17422",336,"Limited",1,"Sadness","Emotion"
"17423",336,"Art",1,"Surprise","Emotion"
"17424",336,"Good",1,"Surprise","Emotion"
"17425",336,"Conformity",1,"Trust","Emotion"
"17426",336,"Continue",1,"Trust","Emotion"
"17427",336,"Evident",1,"Trust","Emotion"
"17428",336,"General",1,"Trust","Emotion"
"17429",336,"Good",1,"Trust","Emotion"
"17430",336,"Green",1,"Trust","Emotion"
"17431",336,"Heritage",1,"Trust","Emotion"
"17432",336,"Improvement",1,"Trust","Emotion"
"17433",336,"Maintenance",1,"Trust","Emotion"
"17434",336,"Management",1,"Trust","Emotion"
"17435",336,"Ordinance",1,"Trust","Emotion"
"17436",336,"Policy",1,"Trust","Emotion"
"17437",336,"Reliable",1,"Trust","Emotion"
"17438",337,"Belt",1,"Anger","Emotion"
"17439",337,"Damage",1,"Anger","Emotion"
"17440",337,"Fee",1,"Anger","Emotion"
"17441",337,"Continue",1,"Anticipation","Emotion"
"17442",337,"Efficient",1,"Anticipation","Emotion"
"17443",337,"Long",1,"Anticipation","Emotion"
"17444",337,"Network",1,"Anticipation","Emotion"
"17445",337,"Plan",1,"Anticipation","Emotion"
"17446",337,"Planning",1,"Anticipation","Emotion"
"17447",337,"Renovation",1,"Anticipation","Emotion"
"17448",337,"Damage",1,"Disgust","Emotion"
"17449",337,"Defective",1,"Disgust","Emotion"
"17450",337,"Belt",1,"Fear","Emotion"
"17451",337,"Emergency",1,"Fear","Emotion"
"17452",337,"Government",1,"Fear","Emotion"
"17453",337,"Lines",1,"Fear","Emotion"
"17454",337,"Regulatory",1,"Fear","Emotion"
"17455",337,"Established",1,"Joy","Emotion"
"17456",337,"Renovation",1,"Joy","Emotion"
"17457",337,"Belt",1,"Negative","Sentiment"
"17458",337,"Bonds",1,"Negative","Sentiment"
"17459",337,"Capture",1,"Negative","Sentiment"
"17460",337,"Damage",1,"Negative","Sentiment"
"17461",337,"Defective",1,"Negative","Sentiment"
"17462",337,"Emergency",1,"Negative","Sentiment"
"17463",337,"Fee",1,"Negative","Sentiment"
"17464",337,"Government",1,"Negative","Sentiment"
"17465",337,"Regulatory",1,"Negative","Sentiment"
"17466",337,"Ability",1,"Positive","Sentiment"
"17467",337,"Accountable",1,"Positive","Sentiment"
"17468",337,"Comprehensive",1,"Positive","Sentiment"
"17469",337,"Continue",1,"Positive","Sentiment"
"17470",337,"Duke",1,"Positive","Sentiment"
"17471",337,"Efficient",1,"Positive","Sentiment"
"17472",337,"Enhance",1,"Positive","Sentiment"
"17473",337,"Established",1,"Positive","Sentiment"
"17474",337,"Flow",1,"Positive","Sentiment"
"17475",337,"General",1,"Positive","Sentiment"
"17476",337,"Include",1,"Positive","Sentiment"
"17477",337,"Including",1,"Positive","Sentiment"
"17478",337,"Land",1,"Positive","Sentiment"
"17479",337,"Management",1,"Positive","Sentiment"
"17480",337,"Planning",1,"Positive","Sentiment"
"17481",337,"Producing",1,"Positive","Sentiment"
"17482",337,"Protect",1,"Positive","Sentiment"
"17483",337,"Radio",1,"Positive","Sentiment"
"17484",337,"Renovation",1,"Positive","Sentiment"
"17485",337,"Sanitary",1,"Positive","Sentiment"
"17486",337,"Technology",1,"Positive","Sentiment"
"17487",337,"Unique",1,"Positive","Sentiment"
"17488",337,"Damage",1,"Sadness","Emotion"
"17489",337,"Emergency",1,"Sadness","Emotion"
"17490",337,"Emergency",1,"Surprise","Emotion"
"17491",337,"Unique",1,"Surprise","Emotion"
"17492",337,"Accountable",1,"Trust","Emotion"
"17493",337,"Communication",1,"Trust","Emotion"
"17494",337,"Continue",1,"Trust","Emotion"
"17495",337,"Efficient",1,"Trust","Emotion"
"17496",337,"General",1,"Trust","Emotion"
"17497",337,"Management",1,"Trust","Emotion"
"17498",337,"Planning",1,"Trust","Emotion"
"17499",338,"Council",1,"Anticipation","Emotion"
"17500",338,"Faith",1,"Anticipation","Emotion"
"17501",338,"Grant",1,"Anticipation","Emotion"
"17502",338,"Intended",1,"Anticipation","Emotion"
"17503",338,"Long",1,"Anticipation","Emotion"
"17504",338,"Time",1,"Anticipation","Emotion"
"17505",338,"Mortgage",1,"Fear","Emotion"
"17506",338,"Rule",1,"Fear","Emotion"
"17507",338,"Approve",1,"Joy","Emotion"
"17508",338,"Faith",1,"Joy","Emotion"
"17509",338,"Grant",1,"Joy","Emotion"
"17510",338,"Pledge",1,"Joy","Emotion"
"17511",338,"Expenditure",1,"Negative","Sentiment"
"17512",338,"Serve",1,"Negative","Sentiment"
"17513",338,"Tax",1,"Negative","Sentiment"
"17514",338,"Approve",1,"Positive","Sentiment"
"17515",338,"Community",1,"Positive","Sentiment"
"17516",338,"Council",1,"Positive","Sentiment"
"17517",338,"Credit",1,"Positive","Sentiment"
"17518",338,"Determined",1,"Positive","Sentiment"
"17519",338,"Faith",1,"Positive","Sentiment"
"17520",338,"Full",1,"Positive","Sentiment"
"17521",338,"Grant",1,"Positive","Sentiment"
"17522",338,"Include",1,"Positive","Sentiment"
"17523",338,"Included",1,"Positive","Sentiment"
"17524",338,"Intended",1,"Positive","Sentiment"
"17525",338,"Participation",1,"Positive","Sentiment"
"17526",338,"Pledge",1,"Positive","Sentiment"
"17527",338,"Routine",1,"Positive","Sentiment"
"17528",338,"Tax",1,"Sadness","Emotion"
"17529",338,"Approve",1,"Trust","Emotion"
"17530",338,"Council",1,"Trust","Emotion"
"17531",338,"County",1,"Trust","Emotion"
"17532",338,"Credit",1,"Trust","Emotion"
"17533",338,"Faith",1,"Trust","Emotion"
"17534",338,"Grant",1,"Trust","Emotion"
"17535",338,"Maintenance",1,"Trust","Emotion"
"17536",338,"Pledge",1,"Trust","Emotion"
"17537",338,"Routine",1,"Trust","Emotion"
"17538",338,"Rule",1,"Trust","Emotion"
"17539",338,"Serve",1,"Trust","Emotion"
"17540",338,"Show",1,"Trust","Emotion"
"17541",338,"Transaction",1,"Trust","Emotion"
"17542",339,"Income",1,"Anticipation","Emotion"
"17543",339,"Plan",1,"Anticipation","Emotion"
"17544",339,"Playground",1,"Anticipation","Emotion"
"17545",339,"Public",1,"Anticipation","Emotion"
"17546",339,"Recreation",1,"Anticipation","Emotion"
"17547",339,"Renovation",1,"Anticipation","Emotion"
"17548",339,"Income",1,"Joy","Emotion"
"17549",339,"Playground",1,"Joy","Emotion"
"17550",339,"Recreation",1,"Joy","Emotion"
"17551",339,"Renovation",1,"Joy","Emotion"
"17552",339,"Income",1,"Negative","Sentiment"
"17553",339,"Small",1,"Negative","Sentiment"
"17554",339,"Building",1,"Positive","Sentiment"
"17555",339,"Culture",1,"Positive","Sentiment"
"17556",339,"Determined",1,"Positive","Sentiment"
"17557",339,"Eligible",1,"Positive","Sentiment"
"17558",339,"Fully",1,"Positive","Sentiment"
"17559",339,"Include",1,"Positive","Sentiment"
"17560",339,"Income",1,"Positive","Sentiment"
"17561",339,"Land",1,"Positive","Sentiment"
"17562",339,"Master",1,"Positive","Sentiment"
"17563",339,"Participation",1,"Positive","Sentiment"
"17564",339,"Playground",1,"Positive","Sentiment"
"17565",339,"Pool",1,"Positive","Sentiment"
"17566",339,"Public",1,"Positive","Sentiment"
"17567",339,"Recreation",1,"Positive","Sentiment"
"17568",339,"Renovation",1,"Positive","Sentiment"
"17569",339,"Study",1,"Positive","Sentiment"
"17570",339,"Twin",1,"Positive","Sentiment"
"17571",339,"Income",1,"Sadness","Emotion"
"17572",339,"Playground",1,"Surprise","Emotion"
"17573",339,"Fully",1,"Trust","Emotion"
"17574",339,"Inclusion",1,"Trust","Emotion"
"17575",339,"Income",1,"Trust","Emotion"
"17576",339,"Playground",1,"Trust","Emotion"
"17577",340,"Pay",1,"Anticipation","Emotion"
"17578",340,"Public",1,"Anticipation","Emotion"
"17579",340,"Recreation",1,"Anticipation","Emotion"
"17580",340,"Waste",1,"Disgust","Emotion"
"17581",340,"Pay",1,"Joy","Emotion"
"17582",340,"Recreation",1,"Joy","Emotion"
"17583",340,"Waste",1,"Negative","Sentiment"
"17584",340,"Culture",1,"Positive","Sentiment"
"17585",340,"General",1,"Positive","Sentiment"
"17586",340,"Pay",1,"Positive","Sentiment"
"17587",340,"Public",1,"Positive","Sentiment"
"17588",340,"Recreation",1,"Positive","Sentiment"
"17589",340,"Solid",1,"Positive","Sentiment"
"17590",340,"Technology",1,"Positive","Sentiment"
"17591",340,"General",1,"Trust","Emotion"
"17592",340,"Pay",1,"Trust","Emotion"
"17593",341,"Public",1,"Anticipation","Emotion"
"17594",341,"Recreation",1,"Anticipation","Emotion"
"17595",341,"Recreation",1,"Joy","Emotion"
"17596",341,"Culture",1,"Positive","Sentiment"
"17597",341,"General",1,"Positive","Sentiment"
"17598",341,"Public",1,"Positive","Sentiment"
"17599",341,"Recreation",1,"Positive","Sentiment"
"17600",341,"Technology",1,"Positive","Sentiment"
"17601",341,"General",1,"Trust","Emotion"
"17602",359,"Grant",1,"Anticipation","Emotion"
"17603",359,"Happen",1,"Anticipation","Emotion"
"17604",359,"Grant",1,"Joy","Emotion"
"17605",359,"Grant",1,"Positive","Sentiment"
"17606",359,"Grant",1,"Trust","Emotion"
"17607",383,"Kick",1,"Anger","Emotion"
"17608",383,"Continue",1,"Anticipation","Emotion"
"17609",383,"Plan",1,"Anticipation","Emotion"
"17610",383,"Preliminary",1,"Anticipation","Emotion"
"17611",383,"Prepared",1,"Anticipation","Emotion"
"17612",383,"Undertaking",1,"Anticipation","Emotion"
"17613",383,"Vision",1,"Anticipation","Emotion"
"17614",383,"Government",1,"Fear","Emotion"
"17615",383,"Improvement",1,"Joy","Emotion"
"17616",383,"Resources",1,"Joy","Emotion"
"17617",383,"Appropriation",1,"Negative","Sentiment"
"17618",383,"Expenditure",1,"Negative","Sentiment"
"17619",383,"Government",1,"Negative","Sentiment"
"17620",383,"Kick",1,"Negative","Sentiment"
"17621",383,"Amend",1,"Positive","Sentiment"
"17622",383,"August",1,"Positive","Sentiment"
"17623",383,"Authority",1,"Positive","Sentiment"
"17624",383,"Balance",1,"Positive","Sentiment"
"17625",383,"Comprehensive",1,"Positive","Sentiment"
"17626",383,"Continue",1,"Positive","Sentiment"
"17627",383,"Director",1,"Positive","Sentiment"
"17628",383,"Essential",1,"Positive","Sentiment"
"17629",383,"Focus",1,"Positive","Sentiment"
"17630",383,"Improvement",1,"Positive","Sentiment"
"17631",383,"Major",1,"Positive","Sentiment"
"17632",383,"March",1,"Positive","Sentiment"
"17633",383,"Pick",1,"Positive","Sentiment"
"17634",383,"Prepared",1,"Positive","Sentiment"
"17635",383,"Resources",1,"Positive","Sentiment"
"17636",383,"Vision",1,"Positive","Sentiment"
"17637",383,"Authority",1,"Trust","Emotion"
"17638",383,"Continue",1,"Trust","Emotion"
"17639",383,"Director",1,"Trust","Emotion"
"17640",383,"Framework",1,"Trust","Emotion"
"17641",383,"Improvement",1,"Trust","Emotion"
"17642",383,"Manual",1,"Trust","Emotion"
"17643",383,"Prepared",1,"Trust","Emotion"
"17644",383,"Resources",1,"Trust","Emotion"
"17645",383,"Team",1,"Trust","Emotion"
"17646",397,"Attorney",1,"Anger","Emotion"
"17647",397,"Disagreement",1,"Anger","Emotion"
"17648",397,"Medical",1,"Anticipation","Emotion"
"17649",397,"Public",1,"Anticipation","Emotion"
"17650",397,"Time",1,"Anticipation","Emotion"
"17651",397,"Congress",1,"Disgust","Emotion"
"17652",397,"Attorney",1,"Fear","Emotion"
"17653",397,"Medical",1,"Fear","Emotion"
"17654",397,"Surrender",1,"Fear","Emotion"
"17655",397,"War",1,"Fear","Emotion"
"17656",397,"Pride",1,"Joy","Emotion"
"17657",397,"Disagreement",1,"Negative","Sentiment"
"17658",397,"Serve",1,"Negative","Sentiment"
"17659",397,"Surrender",1,"Negative","Sentiment"
"17660",397,"War",1,"Negative","Sentiment"
"17661",397,"Assembly",1,"Positive","Sentiment"
"17662",397,"Assets",1,"Positive","Sentiment"
"17663",397,"Athletic",1,"Positive","Sentiment"
"17664",397,"Attorney",1,"Positive","Sentiment"
"17665",397,"Authority",1,"Positive","Sentiment"
"17666",397,"Center",1,"Positive","Sentiment"
"17667",397,"Civil",1,"Positive","Sentiment"
"17668",397,"Educational",1,"Positive","Sentiment"
"17669",397,"Facts",1,"Positive","Sentiment"
"17670",397,"Major",1,"Positive","Sentiment"
"17671",397,"Medical",1,"Positive","Sentiment"
"17672",397,"Pertinent",1,"Positive","Sentiment"
"17673",397,"Pride",1,"Positive","Sentiment"
