"","page_number","word"
"30499",119,"funds"
"30500",119,"for"
"30501",119,"fy"
"30502",119,"the"
"30503",119,"total"
"30504",119,"budget"
"30505",119,"included"
"30506",119,"in"
"30507",119,"the"
"30508",119,"above"
"30509",119,"operating"
"30510",119,"fund"
"30511",119,"is"
"30512",119,"risk"
"30513",119,"and"
"30514",119,"loss"
"30515",119,"at"
"30516",119,"workforce"
"30517",119,"group"
"30518",119,"insurance"
"30519",119,"at"
"30520",119,"totaling"
"30521",119,"to"
"30522",119,"fy"
"30523",119,"percent"
"30524",119,"percent"
"30525",119,"percent"
"30526",119,"fund"
"30527",119,"activity"
"30528",119,"operating"
"30529",119,"change"
"30530",119,"capital"
"30531",119,"change"
"30532",119,"total"
"30533",119,"change"
"30534",119,"general"
"30535",119,"aviation"
"30536",119,"water"
"30537",119,"and"
"30538",119,"sewer"
"30539",119,"charlotte"
"30540",119,"area"
"30541",119,"transit"
"30542",119,"system"
"30543",119,"storm"
"30544",119,"water"
"30545",119,"utility"
"30546",119,"debt"
"30547",119,"service"
"30548",119,"powell"
"30549",119,"bill"
"30550",119,"convention"
"30551",119,"center"
"30552",119,"nascar"
"30553",119,"hall"
"30554",119,"of"
"30555",119,"fame"
"30556",119,"public"
"30557",119,"safety"
"30558",119,"and"
"30559",119,"other"
"30560",119,"grants"
"30561",119,"public"
"30562",119,"safety"
"30563",119,"services"
"30564",119,"neighborhood"
"30565",119,"business"
"30566",119,"svcs"
"30567",119,"grants"
"30568",119,"municipal"
"30569",119,"service"
"30570",119,"districts"
"30571",119,"risk"
"30572",119,"management"
"30573",119,"tourism"
"30574",119,"operating"
"30575",119,"payasyougo"
"30576",119,"general"
"30577",119,"cip"
"30578",119,"total"
"30579",119,"budget"
"30580",119,"adjusting"
"30581",119,"the"
"30582",119,"citys"
"30583",119,"funds"
"30584",119,"to"
"30585",119,"net"
"30586",119,"of"
"30587",119,"transfers"
"30588",119,"eliminates"
"30589",119,"the"
"30590",119,"presentation"
"30591",119,"of"
"30592",119,"duplicate"
"30593",119,"expenditures"
"30594",119,"for"
"30595",119,"example"
"30596",119,"the"
"30597",119,"payment"
"30598",119,"to"
"30599",119,"be"
"30600",119,"made"
"30601",119,"by"
"30602",119,"the"
"30603",119,"aviation"
"30604",119,"fund"
"30605",119,"for"
"30606",119,"fire"
"30607",119,"protection"
"30608",119,"services"
"30609",119,"provided"
"30610",119,"to"
"30611",119,"the"
"30612",119,"airport"
"30613",119,"during"
"30614",119,"fy"
"30615",119,"by"
"30616",119,"the"
"30617",119,"generals"
"30618",119,"fire"
"30619",119,"department"
"30620",119,"which"
"30621",119,"totals"
"30622",119,"is"
"30623",119,"not"
"30624",119,"included"
"30625",119,"in"
"30626",119,"the"
"30627",119,"general"
"30628",119,"fund"
"30629",119,"amount"
"30630",119,"above"
"30631",119,"rather"
"30632",119,"it"
"30633",119,"is"
"30634",119,"included"
"30635",119,"in"
"30636",119,"the"
"30637",119,"aviation"
"30638",119,"fund"
"30639",119,"above"
"30640",119,"as"
"30641",119,"a"
"30642",119,"cost"
"30643",119,"of"
"30644",119,"providing"
"30645",119,"airport"
"30646",119,"services"
"30647",119,"for"
"30648",119,"the"
"30649",119,"fiscal"
"30650",119,"year"
"30651",119,"the"
"30652",119,"city"
"30653",119,"utilizes"
"30654",119,"internal"
"30655",119,"service"
"30656",119,"funds"
"30657",119,"to"
"30658",119,"manage"
"30659",119,"its"
"30660",119,"two"
"30661",119,"selffunded"
"30662",119,"insurance"
"30663",119,"funds"
"30664",119,"risk"
"30665",119,"and"
"30666",119,"loss"
"30667",119,"and"
"30668",119,"workforce"
"30669",119,"group"
"30670",119,"insurance"
"30671",119,"these"
"30672",119,"two"
"30673",119,"funds"
"30674",119,"are"
"30675",119,"supported"
"30676",119,"with"
"30677",119,"charges"
"30678",119,"to"
"30679",119,"each"
"30680",119,"operating"
"30681",119,"fund"
"30682",119,"above"
"30683",119,"and"
"30684",119,"the"
"30685",119,"charges"
"30686",119,"for"
"30687",119,"each"
"30688",119,"are"
"30689",119,"reflected"
"30690",119,"within"
"30691",119,"these"
"30692",119,"operating"
"30693",119,"funds"
"30694",119,"for"
"30695",119,"fy"
"30696",119,"the"
"30697",119,"total"
"30698",119,"budget"
"30699",119,"included"
"30700",119,"in"
"30701",119,"the"
"30702",119,"above"
"30703",119,"operating"
"30704",119,"fund"
"30705",119,"is"
"30706",119,"risk"
"30707",119,"and"
"30708",119,"loss"
"30709",119,"at"
"30710",119,"workforce"
"30711",119,"group"
"30712",119,"insurance"
"30713",119,"at"
"30714",119,"totaling"
"30715",119,"to"
"30716",119,"fy"
"30717",119,"fy"
"30718",119,"strategic"
"30719",119,"operating"
"30720",119,"plan"
"30721",120,"general"
"30722",120,"fund"
"30723",120,"summary"
"30724",120,"of"
"30725",120,"expenditures"
"30726",120,"percent"
"30727",120,"fy"
"30728",120,"change"
"30729",120,"department"
"30730",120,"revised"
"30731",120,"fy"
"30732",120,"fy"
"30733",120,"fy"
"30734",120,"fy"
"30735",120,"police"
"30736",120,"fire"
"30737",120,"solid"
"30738",120,"waste"
"30739",120,"transportation"
"30740",120,"engineering"
"30741",120,"property"
"30742",120,"management"
"30743",120,"neighborhood"
"30744",120,"business"
"30745",120,"services"
"30746",120,"planning"
"30747",120,"mayor"
"30748",120,"council"
"30749",120,"city"
"30750",120,"attorney"
"30751",120,"city"
"30752",120,"clerk"
"30753",120,"city"
"30754",120,"managers"
"30755",120,"office"
"30756",120,"budget"
"30757",120,"evaluation"
"30758",120,"shared"
"30759",120,"services"
"30760",120,"finance"
"30761",120,"human"
"30762",120,"resources"
"30763",120,"nondepartmentals"
"30764",120,"total"
"30765",120,"general"
"30766",120,"fund"
"30767",120,"expenditures"
"30768",120,"notable"
"30769",120,"budget"
"30770",120,"drivers"
"30771",120,"fire"
"30772",120,"increases"
"30773",120,"in"
"30774",120,"fy"
"30775",120,"and"
"30776",120,"in"
"30777",120,"fy"
"30778",120,"for"
"30779",120,"maintenance"
"30780",120,"and"
"30781",120,"repair"
"30782",120,"of"
"30783",120,"vehicles"
"30784",120,"and"
"30785",120,"equipment"
"30786",120,"in"
"30787",120,"fy"
"30788",120,"and"
"30789",120,"fy"
"30790",120,"for"
"30791",120,"specialized"
"30792",120,"firefighter"
"30793",120,"training"
"30794",120,"conferences"
"30795",120,"and"
"30796",120,"meetings"
"30797",120,"that"
"30798",120,"were"
"30799",120,"previously"
"30800",120,"provided"
"30801",120,"at"
"30802",120,"no"
"30803",120,"charge"
"30804",120,"by"
"30805",120,"the"
"30806",120,"states"
"30807",120,"community"
"30808",120,"college"
"30809",120,"system"
"30810",120,"transportation"
"30811",120,"increases"
"30812",120,"in"
"30813",120,"fy"
"30814",120,"for"
"30815",120,"a"
"30816",120,"reduction"
"30817",120,"in"
"30818",120,"personnel"
"30819",120,"costs"
"30820",120,"to"
"30821",120,"the"
"30822",120,"capital"
"30823",120,"program"
"30824",120,"neighborhood"
"30825",120,"business"
"30826",120,"services"
"30827",120,"increases"
"30828",120,"in"
"30829",120,"fy"
"30830",120,"and"
"30831",120,"in"
"30832",120,"fy"
"30833",120,"for"
"30834",120,"three"
"30835",120,"small"
"30836",120,"business"
"30837",120,"program"
"30838",120,"specialists"
"30839",120,"associated"
"30840",120,"with"
"30841",120,"the"
"30842",120,"counciladopted"
"30843",120,"expansion"
"30844",120,"of"
"30845",120,"the"
"30846",120,"small"
"30847",120,"businessminority"
"30848",120,"and"
"30849",120,"women"
"30850",120,"owned"
"30851",120,"business"
"30852",120,"enterprises"
"30853",120,"program"
"30854",120,"in"
"30855",120,"fy"
"30856",120,"and"
"30857",120,"fy"
"30858",120,"for"
"30859",120,"two"
"30860",120,"positions"
"30861",120,"and"
"30862",120,"related"
"30863",120,"operating"
"30864",120,"expense"
"30865",120,"associated"
"30866",120,"with"
"30867",120,"transitioning"
"30868",120,"charlotte"
"30869",120,"international"
"30870",120,"cabinet"
"30871",120,"from"
"30872",120,"a"
"30873",120,"financial"
"30874",120,"partner"
"30875",120,"to"
"30876",120,"a"
"30877",120,"division"
"30878",120,"within"
"30879",120,"neighborhood"
"30880",120,"business"
"30881",120,"services"
"30882",120,"department"
"30883",120,"at"
"30884",120,"same"
"30885",120,"funding"
"30886",120,"level"
"30887",120,"as"
"30888",120,"fy"
"30889",120,"no"
"30890",120,"increase"
"30891",120,"to"
"30892",120,"the"
"30893",120,"general"
"30894",120,"fund"
"30895",120,"shared"
"30896",120,"services"
"30897",120,"increases"
"30898",120,"in"
"30899",120,"fy"
"30900",120,"and"
"30901",120,"in"
"30902",120,"fy"
"30903",120,"for"
"30904",120,"various"
"30905",120,"contracts"
"30906",120,"related"
"30907",120,"to"
"30908",120,"technology"
"30909",120,"services"
"30910",120,"and"
"30911",120,"infrastructure"
"30912",120,"maintenance"
"30913",120,"contracts"
"30914",120,"nondepartmentals"
"30915",120,"increases"
"30916",120,"in"
"30917",120,"fy"
"30918",120,"for"
"30919",120,"first"
"30920",120,"year"
"30921",120,"funding"
"30922",120,"to"
"30923",120,"partner"
"30924",120,"with"
"30925",120,"the"
"30926",120,"foundation"
"30927",120,"for"
"30928",120,"the"
"30929",120,"carolinas"
"30930",120,"to"
"30931",120,"create"
"30932",120,"a"
"30933",120,"rental"
"30934",120,"assistance"
"30935",120,"program"
"30936",120,"endowment"
"30937",120,"with"
"30938",120,"matching"
"30939",120,"funds"
"30940",120,"from"
"30941",120,"the"
"30942",120,"private"
"30943",120,"sector"
"30944",120,"in"
"30945",120,"fy"
"30946",120,"and"
"30947",120,"in"
"30948",120,"fy"
"30949",120,"for"
"30950",120,"streetlight"
"30951",120,"electricity"
"30952",120,"costs"
"30953",120,"fy"
"30954",120,"fy"
"30955",120,"strategic"
"30956",120,"operating"
"30957",120,"plan"
"30958",121,"general"
"30959",121,"fund"
"30960",121,"summary"
"30961",121,"of"
"30962",121,"revenues"
"30963",121,"percent"
"30964",121,"change"
"30965",121,"fy"
"30966",121,"fy"
"30967",121,"fy"
"30968",121,"fy"
"30969",121,"revised"
"30970",121,"budget"
"30971",121,"budget"
"30972",121,"fy"
"30973",121,"property"
"30974",121,"tax"
"30975",121,"property"
"30976",121,"tax"
"30977",121,"current"
"30978",121,"year"
"30979",121,"base"
"30980",121,"property"
"30981",121,"tax"
"30982",121,"synthetic"
"30983",121,"tig"
"30984",121,"properties"
"30985",121,"register"
"30986",121,"motor"
"30987",121,"vehicle"
"30988",121,"revenue"
"30989",121,"prior"
"30990",121,"year"
"30991",121,"rebates"
"30992",121,"penalties"
"30993",121,"interest"
"30994",121,"rebates"
"30995",121,"of"
"30996",121,"listing"
"30997",121,"penalties"
"30998",121,"total"
"30999",121,"sales"
"31000",121,"tax"
"31001",121,"sales"
"31002",121,"article"
"31003",121,"sales"
"31004",121,"article"
"31005",121,"sales"
"31006",121,"article"
"31007",121,"hold"
"31008",121,"harmless"
"31009",121,"total"
"31010",121,"utilities"
"31011",121,"franchise"
"31012",121,"tax"
"31013",121,"utility"
"31014",121,"franchise"
"31015",121,"total"
"31016",121,"police"
"31017",121,"services"
"31018",121,"law"
"31019",121,"enforcement"
"31020",121,"services"
"31021",121,"county"
"31022",121,"small"
"31023",121,"town"
"31024",121,"service"
"31025",121,"fees"
"31026",121,"school"
"31027",121,"resource"
"31028",121,"officers"
"31029",121,"school"
"31030",121,"board"
"31031",121,"total"
"31032",121,"tax"
"31033",121,"reimbursements"
"31034",121,"beer"
"31035",121,"wine"
"31036",121,"tax"
"31037",121,"state"
"31038",121,"waste"
"31039",121,"disposal"
"31040",121,"tax"
"31041",121,"total"
"31042",121,"solid"
"31043",121,"waste"
"31044",121,"fee"
"31045",121,"refuse"
"31046",121,"disposal"
"31047",121,"fees"
"31048",121,"total"
"31049",121,"business"
"31050",121,"privilege"
"31051",121,"licenses"
"31052",121,"business"
"31053",121,"privilege"
"31054",121,"licenses"
"31055",121,"total"
"31056",121,"other"
"31057",121,"revenues"
"31058",121,"licenses"
"31059",121,"and"
"31060",121,"permits"
"31061",121,"motor"
"31062",121,"vehicle"
"31063",121,"licenses"
"31064",121,"motor"
"31065",121,"vehicle"
"31066",121,"licenses"
"31067",121,"rebates"
"31068",121,"animal"
"31069",121,"licenses"
"31070",121,"fertile"
"31071",121,"animal"
"31072",121,"licenses"
"31073",121,"spayneuter"
"31074",121,"fire"
"31075",121,"plan"
"31076",121,"review"
"31077",121,"fees"
"31078",121,"vehicle"
"31079",121,"licenses"
"31080",121,"city"
"31081",121,"billed"
"31082",121,"fire"
"31083",121,"permits"
"31084",121,"new"
"31085",121,"fire"
"31086",121,"permits"
"31087",121,"renewal"
"31088",121,"tryon"
"31089",121,"mall"
"31090",121,"vendor"
"31091",121,"fees"
"31092",121,"security"
"31093",121,"dog"
"31094",121,"licenses"
"31095",121,"vehicle"
"31096",121,"for"
"31097",121,"hire"
"31098",121,"fees"
"31099",121,"and"
"31100",121,"permits"
"31101",121,"carrier"
"31102",121,"franchise"
"31103",121,"fees"
"31104",121,"video"
"31105",121,"programming"
"31106",121,"cable"
"31107",121,"franchise"
"31108",121,"fees"
"31109",121,"grading"
"31110",121,"permits"
"31111",121,"sexually"
"31112",121,"oriented"
"31113",121,"businesses"
"31114",121,"licenses"
"31115",121,"parking"
"31116",121,"and"
"31117",121,"parade"
"31118",121,"permits"
"31119",121,"total"
"31120",121,"pt"
"31121",121,"of"
"31122",121,"delivery"
"31123",121,"per"
"31124",121,"capita"
"31125",121,"fy"
"31126",121,"fy"
"31127",121,"strategic"
"31128",121,"operating"
"31129",121,"plan"
"31130",122,"general"
"31131",122,"fund"
"31132",122,"summary"
"31133",122,"of"
"31134",122,"revenues"
"31135",122,"percent"
"31136",122,"change"
"31137",122,"fy"
"31138",122,"fy"
"31139",122,"fy"
"31140",122,"fy"
"31141",122,"revised"
"31142",122,"budget"
"31143",122,"budget"
"31144",122,"fy"
"31145",122,"fines"
"31146",122,"forfeits"
"31147",122,"and"
"31148",122,"penalties"
"31149",122,"vehicle"
"31150",122,"for"
"31151",122,"hire"
"31152",122,"penalties"
"31153",122,"tree"
"31154",122,"mitigation"
"31155",122,"fees"
"31156",122,"housing"
"31157",122,"code"
"31158",122,"violations"
"31159",122,"parking"
"31160",122,"citations"
"31161",122,"parking"
"31162",122,"citation"
"31163",122,"penalties"
"31164",122,"security"
"31165",122,"alarm"
"31166",122,"fines"
"31167",122,"fire"
"31168",122,"citation"
"31169",122,"fines"
"31170",122,"fire"
"31171",122,"citation"
"31172",122,"penalties"
"31173",122,"zoning"
"31174",122,"enforcement"
"31175",122,"fines"
"31176",122,"court"
"31177",122,"assessment"
"31178",122,"crime"
"31179",122,"lab"
"31180",122,"privilege"
"31181",122,"license"
"31182",122,"penalties"
"31183",122,"animal"
"31184",122,"license"
"31185",122,"penalties"
"31186",122,"animal"
"31187",122,"citation"
"31188",122,"penalties"
"31189",122,"grading"
"31190",122,"permit"
"31191",122,"penalties"
"31192",122,"court"
"31193",122,"costs"
"31194",122,"superior"
"31195",122,"court"
"31196",122,"awards"
"31197",122,"fair"
"31198",122,"housing"
"31199",122,"settlements"
"31200",122,"court"
"31201",122,"awards"
"31202",122,"vice"
"31203",122,"narcotics"
"31204",122,"animal"
"31205",122,"license"
"31206",122,"late"
"31207",122,"fees"
"31208",122,"total"
"31209",122,"interlocal"
"31210",122,"grants"
"31211",122,"and"
"31212",122,"agreements"
"31213",122,"wireless"
"31214",122,"communications"
"31215",122,"fleet"
"31216",122,"maintenance"
"31217",122,"webhosting"
"31218",122,"county"
"31219",122,"first"
"31220",122,"responder"
"31221",122,"procurement"
"31222",122,"services"
"31223",122,"customer"
"31224",122,"services"
"31225",122,"charmeck"
"31226",122,"cmgc"
"31227",122,"occupancy"
"31228",122,"recycling"
"31229",122,"program"
"31230",122,"proceeds"
"31231",122,"corporate"
"31232",122,"communications"
"31233",122,"services"
"31234",122,"cmgc"
"31235",122,"phone"
"31236",122,"costs"
"31237",122,"county"
"31238",122,"total"
"31239",122,"federal"
"31240",122,"and"
"31241",122,"state"
"31242",122,"shared"
"31243",122,"revenues"
"31244",122,"abc"
"31245",122,"stores"
"31246",122,"revenue"
"31247",122,"total"
"31248",122,"general"
"31249",122,"government"
"31250",122,"land"
"31251",122,"development"
"31252",122,"zoning"
"31253",122,"fees"
"31254",122,"utility"
"31255",122,"rightofway"
"31256",122,"ordinance"
"31257",122,"fees"
"31258",122,"county"
"31259",122,"plan"
"31260",122,"review"
"31261",122,"zoning"
"31262",122,"petition"
"31263",122,"filing"
"31264",122,"fees"
"31265",122,"annexation"
"31266",122,"fees"
"31267",122,"subdivision"
"31268",122,"services"
"31269",122,"zoning"
"31270",122,"admin"
"31271",122,"fees"
"31272",122,"sale"
"31273",122,"of"
"31274",122,"maps"
"31275",122,"equipment"
"31276",122,"mgmt"
"31277",122,"svcs"
"31278",122,"fleet"
"31279",122,"procurement"
"31280",122,"professional"
"31281",122,"services"
"31282",122,"park"
"31283",122,"it"
"31284",122,"program"
"31285",122,"fees"
"31286",122,"parking"
"31287",122,"garage"
"31288",122,"fees"
"31289",122,"parking"
"31290",122,"meter"
"31291",122,"revenue"
"31292",122,"rent"
"31293",122,"revenue"
"31294",122,"misc"
"31295",122,"telecom"
"31296",122,"reviewmodifications"
"31297",122,"total"
"31298",122,"fy"
"31299",122,"fy"
"31300",122,"strategic"
"31301",122,"operating"
"31302",122,"plan"
"31303",123,"general"
"31304",123,"fund"
"31305",123,"summary"
"31306",123,"of"
"31307",123,"revenues"
"31308",123,"percent"
"31309",123,"change"
"31310",123,"fy"
"31311",123,"fy"
"31312",123,"fy"
"31313",123,"fy"
"31314",123,"revised"
"31315",123,"budget"
"31316",123,"budget"
"31317",123,"fy"
"31318",123,"public"
"31319",123,"safety"
"31320",123,"state"
"31321",123,"reimb"
"31322",123,"for"
"31323",123,"services"
"31324",123,"provided"
"31325",123,"dot"
"31326",123,"state"
"31327",123,"reimb"
"31328",123,"for"
"31329",123,"services"
"31330",123,"provided"
"31331",123,"fire"
"31332",123,"cmpd"
"31333",123,"fingerprint"
"31334",123,"reports"
"31335",123,"underbrush"
"31336",123,"and"
"31337",123,"debris"
"31338",123,"removal"
"31339",123,"demolition"
"31340",123,"clearing"
"31341",123,"sale"
"31342",123,"of"
"31343",123,"animals"
"31344",123,"utility"
"31345",123,"street"
"31346",123,"cuts"
"31347",123,"spayneuter"
"31348",123,"fees"
"31349",123,"vehicle"
"31350",123,"towing"
"31351",123,"and"
"31352",123,"storage"
"31353",123,"animal"
"31354",123,"reclaim"
"31355",123,"fees"
"31356",123,"dead"
"31357",123,"animal"
"31358",123,"collection"
"31359",123,"total"
"31360",123,"cemeteries"
"31361",123,"sale"
"31362",123,"of"
"31363",123,"cemetery"
"31364",123,"lots"
"31365",123,"grave"
"31366",123,"digging"
"31367",123,"duplicate"
"31368",123,"deeds"
"31369",123,"and"
"31370",123,"transfer"
"31371",123,"fees"
"31372",123,"monument"
"31373",123,"foundation"
"31374",123,"perpetual"
"31375",123,"care"
"31376",123,"total"
"31377",123,"use"
