"","page_number","word"
"101692",409,"garages"
"101693",409,"with"
"101694",409,"operations"
"101695",409,"provided"
"101696",409,"for"
"101697",409,"the"
"101698",409,"chapel"
"101699",409,"hill"
"101700",409,"church"
"101701",409,"corcoran"
"101702",409,"durham"
"101703",409,"centre"
"101704",409,"and"
"101705",409,"city"
"101706",409,"hall"
"101707",409,"annex"
"101708",409,"garages"
"101709",409,"by"
"101710",409,"lanier"
"101711",409,"parking"
"101712",409,"solutions"
"101713",409,"and"
"101714",409,"american"
"101715",409,"tobacco"
"101716",409,"campus"
"101717",409,"providing"
"101718",409,"operations"
"101719",409,"for"
"101720",409,"the"
"101721",409,"north"
"101722",409,"garage"
"101723",409,"the"
"101724",409,"city"
"101725",409,"owns"
"101726",409,"four"
"101727",409,"reserved"
"101728",409,"parking"
"101729",409,"lots"
"101730",409,"five"
"101731",409,"public"
"101732",409,"parking"
"101733",409,"lots"
"101734",409,"two"
"101735",409,"employee"
"101736",409,"onlysurface"
"101737",409,"lots"
"101738",409,"and"
"101739",409,"one"
"101740",409,"combination"
"101741",409,"reservedhourly"
"101742",409,"parking"
"101743",409,"lot"
"101744",409,"in"
"101745",409,"the"
"101746",409,"central"
"101747",409,"business"
"101748",409,"district"
"101749",409,"transportation"
"101750",409,"durham"
"101751",409,"is"
"101752",409,"served"
"101753",409,"by"
"101754",409,"u"
"101755",409,"s"
"101756",409,"highways"
"101757",409,"and"
"101758",409,"interstates"
"101759",409,"and"
"101760",409,"and"
"101761",409,"nc"
"101762",409,"highways"
"101763",409,"durham"
"101764",409,"freeway"
"101765",409,"guess"
"101766",409,"road"
"101767",409,"and"
"101768",409,"the"
"101769",409,"city"
"101770",409,"maintains"
"101771",409,"miles"
"101772",409,"of"
"101773",409,"paved"
"101774",409,"miles"
"101775",409,"of"
"101776",409,"unpaved"
"101777",409,"and"
"101778",409,"miles"
"101779",409,"of"
"101780",409,"state"
"101781",409,"roads"
"101782",409,"domestic"
"101783",409,"airlines"
"101784",409,"airtran"
"101785",409,"delta"
"101786",409,"frontier"
"101787",409,"jet"
"101788",409,"blue"
"101789",409,"southwest"
"101790",409,"us"
"101791",409,"airways"
"101792",409,"air"
"101793",409,"canada"
"101794",409,"american"
"101795",409,"airlines"
"101796",409,"and"
"101797",409,"united"
"101798",409,"fly"
"101799",409,"over"
"101800",409,"million"
"101801",409,"passengers"
"101802",409,"annually"
"101803",409,"from"
"101804",409,"raleighdurham"
"101805",409,"international"
"101806",409,"airport"
"101807",409,"located"
"101808",409,"ten"
"101809",409,"miles"
"101810",409,"from"
"101811",409,"durham"
"101812",409,"direct"
"101813",409,"service"
"101814",409,"is"
"101815",409,"available"
"101816",409,"to"
"101817",409,"major"
"101818",409,"cities"
"101819",409,"throughout"
"101820",409,"the"
"101821",409,"united"
"101822",409,"states"
"101823",409,"including"
"101824",409,"new"
"101825",409,"yorknewark"
"101826",409,"washington"
"101827",409,"orlando"
"101828",409,"las"
"101829",409,"vegas"
"101830",409,"san"
"101831",409,"francisco"
"101832",409,"and"
"101833",409,"others"
"101834",409,"american"
"101835",409,"airlines"
"101836",409,"offers"
"101837",409,"one"
"101838",409,"daily"
"101839",409,"nonstop"
"101840",409,"departure"
"101841",409,"to"
"101842",409,"london"
"101843",409,"the"
"101844",409,"city"
"101845",409,"is"
"101846",409,"served"
"101847",409,"by"
"101848",409,"two"
"101849",409,"railroads"
"101850",409,"norfolk"
"101851",409,"southern"
"101852",409,"corporation"
"101853",409,"and"
"101854",409,"amtrak"
"101855",409,"durham"
"101856",409,"offers"
"101857",409,"connections"
"101858",409,"to"
"101859",409,"all"
"101860",409,"points"
"101861",409,"with"
"101862",409,"greyhoundcarolina"
"101863",409,"trailways"
"101864",409,"bus"
"101865",409,"lines"
"101866",409,"local"
"101867",409,"bus"
"101868",409,"service"
"101869",409,"is"
"101870",409,"provided"
"101871",409,"by"
"101872",409,"godurham"
"101873",409,"with"
"101874",409,"bus"
"101875",409,"routes"
"101876",409,"throughout"
"101877",409,"the"
"101878",409,"city"
"101879",409,"and"
"101880",409,"by"
"101881",409,"gotriangle"
"101882",409,"with"
"101883",409,"six"
"101884",409,"bus"
"101885",409,"routes"
"101886",409,"to"
"101887",409,"facilitate"
"101888",409,"travel"
"101889",409,"through"
"101890",409,"the"
"101891",409,"triangle"
"101892",409,"xiii"
"101893",410,"sightseeing"
"101894",410,"durham"
"101895",410,"is"
"101896",410,"proud"
"101897",410,"of"
"101898",410,"its"
"101899",410,"many"
"101900",410,"historic"
"101901",410,"and"
"101902",410,"educational"
"101903",410,"sightseeing"
"101904",410,"attractions"
"101905",410,"among"
"101906",410,"these"
"101907",410,"are"
"101908",410,"american"
"101909",410,"tobacco"
"101910",410,"historic"
"101911",410,"district"
"101912",410,"blackwell"
"101913",410,"street"
"101914",410,"a"
"101915",410,"former"
"101916",410,"lucky"
"101917",410,"strike"
"101918",410,"cigarette"
"101919",410,"factory"
"101920",410,"and"
"101921",410,"former"
"101922",410,"headquarters"
"101923",410,"of"
"101924",410,"american"
"101925",410,"tobacco"
"101926",410,"company"
"101927",410,"has"
"101928",410,"been"
"101929",410,"transformed"
"101930",410,"into"
"101931",410,"a"
"101932",410,"onemillion"
"101933",410,"square"
"101934",410,"feet"
"101935",410,"of"
"101936",410,"retailresidentialoffice"
"101937",410,"adaptive"
"101938",410,"reuse"
"101939",410,"district"
"101940",410,"it"
"101941",410,"is"
"101942",410,"one"
"101943",410,"of"
"101944",410,"the"
"101945",410,"most"
"101946",410,"ambitious"
"101947",410,"largest"
"101948",410,"and"
"101949",410,"farthest"
"101950",410,"reaching"
"101951",410,"historic"
"101952",410,"preservation"
"101953",410,"and"
"101954",410,"renovation"
"101955",410,"projects"
"101956",410,"in"
"101957",410,"the"
"101958",410,"history"
"101959",410,"of"
"101960",410,"nc"
"101961",410,"the"
"101962",410,"american"
"101963",410,"tobacco"
"101964",410,"historic"
"101965",410,"district"
"101966",410,"includes"
"101967",410,"restaurants"
"101968",410,"shops"
"101969",410,"an"
"101970",410,"amphitheater"
"101971",410,"and"
"101972",410,"onsite"
"101973",410,"parking"
"101974",410,"garages"
"101975",410,"httpsamericantobaccocampuscom"
"101976",410,"bennett"
"101977",410,"place"
"101978",410,"state"
"101979",410,"historic"
"101980",410,"site"
"101981",410,"bennett"
"101982",410,"memorial"
"101983",410,"road"
"101984",410,"is"
"101985",410,"the"
"101986",410,"location"
"101987",410,"of"
"101988",410,"the"
"101989",410,"surrender"
"101990",410,"by"
"101991",410,"confederate"
"101992",410,"general"
"101993",410,"johnston"
"101994",410,"to"
"101995",410,"union"
"101996",410,"general"
"101997",410,"sherman"
"101998",410,"at"
"101999",410,"the"
"102000",410,"end"
"102001",410,"of"
"102002",410,"the"
"102003",410,"civil"
"102004",410,"war"
"102005",410,"in"
"102006",410,"this"
"102007",410,"site"
"102008",410,"is"
"102009",410,"open"
"102010",410,"tuesday"
"102011",410,"through"
"102012",410,"saturday"
"102013",410,"from"
"102014",410,"am"
"102015",410,"pm"
"102016",410,"the"
"102017",410,"site"
"102018",410,"features"
"102019",410,"a"
"102020",410,"restoration"
"102021",410,"with"
"102022",410,"furnishings"
"102023",410,"and"
"102024",410,"picnic"
"102025",410,"sites"
"102026",410,"and"
"102027",410,"modern"
"102028",410,"visitors"
"102029",410,"center"
"102030",410,"with"
"102031",410,"exhibits"
"102032",410,"and"
"102033",410,"av"
"102034",410,"program"
"102035",410,"there"
"102036",410,"is"
"102037",410,"no"
"102038",410,"admission"
"102039",410,"charge"
"102040",410,"httpwwwnchistoricsitesorgbennett"
"102041",410,"carolina"
"102042",410,"theatre"
"102043",410,"of"
"102044",410,"durham"
"102045",410,"inc"
"102046",410,"w"
"102047",410,"morgan"
"102048",410,"street"
"102049",410,"is"
"102050",410,"located"
"102051",410,"in"
"102052",410,"the"
"102053",410,"renovated"
"102054",410,"downtown"
"102055",410,"historic"
"102056",410,"beaux"
"102057",410,"arts"
"102058",410,"auditorium"
"102059",410,"for"
"102060",410,"performing"
"102061",410,"arts"
"102062",410,"features"
"102063",410,"seat"
"102064",410,"fletcher"
"102065",410,"hall"
"102066",410,"and"
"102067",410,"two"
"102068",410,"artfilm"
"102069",410,"cinemas"
"102070",410,"wwwcarolinatheatreorg"
"102071",410,"downtown"
"102072",410,"durham"
"102073",410,"historic"
"102074",410,"district"
"102075",410,"downtown"
"102076",410,"durham"
"102077",410,"morganpeabody"
"102078",410,"loop"
"102079",410,"is"
"102080",410,"north"
"102081",410,"carolinas"
"102082",410,"first"
"102083",410,"commercial"
"102084",410,"district"
"102085",410,"on"
"102086",410,"the"
"102087",410,"national"
"102088",410,"register"
"102089",410,"of"
"102090",410,"historic"
"102091",410,"places"
"102092",410,"the"
"102093",410,"downtown"
"102094",410,"durham"
"102095",410,"historic"
"102096",410,"district"
"102097",410,"includes"
"102098",410,"main"
"102099",410,"street"
"102100",410,"government"
"102101",410,"buildings"
"102102",410,"the"
"102103",410,"central"
"102104",410,"business"
"102105",410,"district"
"102106",410,"and"
"102107",410,"the"
"102108",410,"carolina"
"102109",410,"theatre"
"102110",410,"a"
"102111",410,"site"
"102112",410,"of"
"102113",410,"major"
"102114",410,"festivals"
"102115",410,"in"
"102116",410,"may"
"102117",410,"through"
"102118",410,"september"
"102119",410,"it"
"102120",410,"is"
"102121",410,"also"
"102122",410,"the"
"102123",410,"home"
"102124",410,"of"
"102125",410,"the"
"102126",410,"durham"
"102127",410,"bulls"
"102128",410,"a"
"102129",410,"second"
"102130",410,"district"
"102131",410,"near"
"102132",410,"the"
"102133",410,"intersection"
"102134",410,"of"
"102135",410,"west"
"102136",410,"main"
"102137",410,"street"
"102138",410,"and"
"102139",410,"gregson"
"102140",410,"street"
"102141",410,"is"
"102142",410,"brightleaf"
"102143",410,"historic"
"102144",410,"district"
"102145",410,"anchored"
"102146",410,"by"
"102147",410,"the"
"102148",410,"namesake"
"102149",410,"brightleaf"
"102150",410,"square"
"102151",410,"which"
"102152",410,"includes"
"102153",410,"turnofthecentury"
"102154",410,"brick"
"102155",410,"tobacco"
"102156",410,"warehouses"
"102157",410,"with"
"102158",410,"worldclass"
"102159",410,"restaurants"
"102160",410,"art"
"102161",410,"galleries"
"102162",410,"jewelers"
"102163",410,"clothiers"
"102164",410,"and"
"102165",410,"specialty"
"102166",410,"shops"
"102167",410,"wwwpreservationdurhamorg"
"102168",410,"duke"
"102169",410,"chapel"
"102170",410,"duke"
"102171",410,"university"
"102172",410,"west"
"102173",410,"campus"
"102174",410,"is"
"102175",410,"a"
"102176",410,"gothic"
"102177",410,"edifice"
"102178",410,"with"
"102179",410,"inspirational"
"102180",410,"stained"
"102181",410,"glass"
"102182",410,"windows"
"102183",410,"and"
"102184",410,"a"
"102185",410,"ft"
"102186",410,"bell"
"102187",410,"tower"
"102188",410,"patterned"
"102189",410,"after"
"102190",410,"canterbury"
"102191",410,"cathedral"
"102192",410,"in"
"102193",410,"england"
"102194",410,"during"
"102195",410,"the"
"102196",410,"academic"
"102197",410,"year"
"102198",410,"it"
"102199",410,"is"
"102200",410,"open"
"102201",410,"daily"
"102202",410,"from"
"102203",410,"am"
"102204",410,"pm"
"102205",410,"at"
"102206",410,"other"
"102207",410,"times"
"102208",410,"it"
"102209",410,"is"
"102210",410,"open"
"102211",410,"weekdays"
"102212",410,"from"
"102213",410,"am"
"102214",410,"through"
"102215",410,"pm"
"102216",410,"guided"
"102217",410,"tours"
"102218",410,"can"
"102219",410,"be"
"102220",410,"arranged"
"102221",410,"by"
"102222",410,"calling"
"102223",410,"the"
"102224",410,"wwwchapeldukeedu"
"102225",410,"duke"
"102226",410,"homestead"
"102227",410,"state"
"102228",410,"historic"
"102229",410,"site"
"102230",410,"duke"
"102231",410,"homestead"
"102232",410,"road"
"102233",410,"a"
"102234",410,"national"
"102235",410,"historic"
"102236",410,"landmark"
"102237",410,"where"
"102238",410,"the"
"102239",410,"duke"
"102240",410,"fortune"
"102241",410,"and"
"102242",410,"the"
"102243",410,"nations"
"102244",410,"tobacco"
"102245",410,"industry"
"102246",410,"began"
"102247",410,"adjacent"
"102248",410,"to"
"102249",410,"duke"
"102250",410,"homestead"
"102251",410,"a"
"102252",410,"tobacco"
"102253",410,"history"
"102254",410,"museum"
"102255",410,"traces"
"102256",410,"the"
"102257",410,"history"
"102258",410,"of"
"102259",410,"tobacco"
"102260",410,"from"
"102261",410,"the"
"102262",410,"indians"
"102263",410,"to"
"102264",410,"the"
"102265",410,"present"
"102266",410,"the"
"102267",410,"site"
"102268",410,"is"
"102269",410,"open"
"102270",410,"tuesday"
"102271",410,"through"
"102272",410,"saturday"
"102273",410,"from"
"102274",410,"am"
"102275",410,"pm"
"102276",410,"httpwwwnchistoricsitesorgduke"
"102277",410,"duke"
"102278",410,"university"
"102279",410,"nasher"
"102280",410,"museum"
"102281",410,"of"
"102282",410,"art"
"102283",410,"duke"
"102284",410,"university"
"102285",410,"central"
"102286",410,"campus"
"102287",410,"is"
"102288",410,"an"
"102289",410,"attraction"
"102290",410,"with"
"102291",410,"collections"
"102292",410,"of"
"102293",410,"varied"
"102294",410,"arts"
"102295",410,"and"
"102296",410,"crafts"
"102297",410,"from"
"102298",410,"many"
"102299",410,"ages"
"102300",410,"and"
"102301",410,"points"
"102302",410,"around"
"102303",410,"the"
"102304",410,"world"
"102305",410,"there"
"102306",410,"is"
"102307",410,"a"
"102308",410,"admission"
"102309",410,"for"
"102310",410,"the"
"102311",410,"general"
"102312",410,"public"
"102313",410,"for"
"102314",410,"seniors"
"102315",410,"for"
"102316",410,"nonduke"
"102317",410,"students"
"102318",410,"with"
"102319",410,"id"
"102320",410,"and"
"102321",410,"free"
"102322",410,"for"
"102323",410,"children"
"102324",410,"and"
"102325",410,"younger"
"102326",410,"admission"
"102327",410,"is"
"102328",410,"free"
"102329",410,"to"
"102330",410,"duke"
"102331",410,"university"
"102332",410,"students"
"102333",410,"faculty"
"102334",410,"and"
"102335",410,"staff"
"102336",410,"with"
"102337",410,"id"
"102338",410,"the"
"102339",410,"museum"
"102340",410,"is"
"102341",410,"open"
"102342",410,"tuesday"
"102343",410,"wednesday"
"102344",410,"friday"
"102345",410,"and"
"102346",410,"saturday"
"102347",410,"from"
"102348",410,"am"
"102349",410,"pm"
"102350",410,"thursday"
"102351",410,"am"
"102352",410,"pm"
"102353",410,"and"
"102354",410,"sunday"
"102355",410,"from"
"102356",410,"noon"
"102357",410,"pm"
"102358",410,"the"
"102359",410,"museum"
"102360",410,"is"
"102361",410,"free"
"102362",410,"to"
"102363",410,"all"
"102364",410,"on"
"102365",410,"thursday"
"102366",410,"between"
"102367",410,"the"
"102368",410,"hours"
"102369",410,"of"
"102370",410,"pm"
"102371",410,"and"
"102372",410,"pm"
"102373",410,"wwwnasherdukeedu"
"102374",410,"durham"
"102375",410,"bulls"
"102376",410,"athletic"
"102377",410,"park"
"102378",410,"dbap"
"102379",410,"is"
"102380",410,"located"
"102381",410,"at"
"102382",410,"blackwell"
"102383",410,"street"
"102384",410,"downtown"
"102385",410,"durham"
"102386",410,"and"
"102387",410,"can"
"102388",410,"be"
"102389",410,"accessed"
"102390",410,"from"
"102391",410,"the"
"102392",410,"durham"
"102393",410,"freeway"
"102394",410,"the"
"102395",410,"ballpark"
"102396",410,"reflects"
"102397",410,"many"
"102398",410,"characteristics"
"102399",410,"of"
"102400",410,"oldtime"
"102401",410,"parks"
"102402",410,"and"
"102403",410,"the"
"102404",410,"historic"
"102405",410,"downtown"
"102406",410,"durham"
"102407",410,"architecture"
"102408",410,"a"
"102409",410,"foothigh"
"102410",410,"wall"
"102411",410,"stands"
"102412",410,"in"
"102413",410,"left"
"102414",410,"field"
"102415",410,"feet"
"102416",410,"from"
"102417",410,"home"
"102418",410,"plate"
"102419",410,"resembling"
"102420",410,"fenway"
"102421",410,"parks"
"102422",410,"green"
"102423",410,"monster"
"102424",410,"the"
"102425",410,"blue"
"102426",410,"monster"
"102427",410,"as"
"102428",410,"its"
"102429",410,"called"
"102430",410,"in"
"102431",410,"durham"
"102432",410,"contains"
"102433",410,"a"
"102434",410,"similar"
"102435",410,"oldstyle"
"102436",410,"manual"
"102437",410,"scoreboard"
"102438",410,"the"
"102439",410,"ballparks"
"102440",410,"most"
"102441",410,"distinctive"
"102442",410,"feature"
"102443",410,"is"
"102444",410,"the"
"102445",410,"bull"
"102446",410,"that"
"102447",410,"stands"
"102448",410,"tall"
"102449",410,"above"
"102450",410,"the"
"102451",410,"blue"
"102452",410,"monster"
"102453",410,"this"
"102454",410,"bull"
"102455",410,"was"
"102456",410,"modeled"
"102457",410,"after"
"102458",410,"the"
"102459",410,"bull"
"102460",410,"used"
"102461",410,"in"
"102462",410,"the"
"102463",410,"film"
"102464",410,"bull"
"102465",410,"durham"
"102466",410,"the"
"102467",410,"actual"
"102468",410,"bull"
"102469",410,"from"
"102470",410,"the"
"102471",410,"movie"
"102472",410,"is"
"102473",410,"hung"
"102474",410,"in"
