"","page_number","word"
"34084",138,"a"
"34085",138,"e"
"34086",138,"ll"
"34087",138,"s"
"34088",138,"o"
"34089",138,"ve"
"34090",138,"l"
"34091",138,"e"
"34092",138,"fa"
"34093",138,"sv"
"34094",138,"d"
"34095",138,"il"
"34096",138,"g"
"34097",138,"r"
"34098",138,"le"
"34099",138,"rd"
"34100",138,"lyn"
"34101",138,"n"
"34102",138,"rd"
"34103",138,"w"
"34104",138,"m"
"34105",138,"b"
"34106",138,"uis"
"34107",138,"u"
"34108",138,"r"
"34109",138,"ill"
"34110",138,"bro"
"34111",138,"lo"
"34112",138,"ok"
"34113",138,"r"
"34114",138,"d"
"34115",138,"e"
"34116",138,"m"
"34117",138,"i"
"34118",138,"l"
"34119",138,"l"
"34120",138,"b"
"34121",138,"r"
"34122",138,"o"
"34123",138,"ok"
"34124",138,"rd"
"34125",138,"e"
"34126",138,"n"
"34127",138,"n"
"34128",138,"i"
"34129",138,"eb"
"34130",138,"d"
"34131",138,"w"
"34132",138,"hop"
"34133",138,"e"
"34134",138,"r"
"34135",138,"i"
"34136",138,"w"
"34137",138,"b"
"34138",138,"w"
"34139",138,"a"
"34140",138,"d"
"34141",138,"e"
"34142",138,"av"
"34143",138,"e"
"34144",138,"vd"
"34145",138,"i"
"34146",138,"bl"
"34147",138,"t"
"34148",138,"c"
"34149",138,"ap"
"34150",138,"i"
"34151",138,"al"
"34152",138,"w"
"34153",138,"b"
"34154",138,"ne"
"34155",138,"w"
"34156",138,"be"
"34157",138,"r"
"34158",138,"n"
"34159",138,"a"
"34160",138,"ve"
"34161",138,"us"
"34162",138,"hw"
"34163",138,"y"
"34164",138,"po"
"34165",138,"ole"
"34166",138,"r"
"34167",138,"d"
"34168",138,"e"
"34169",138,"rd"
"34170",138,"hw"
"34171",138,"y"
"34172",138,"e"
"34173",138,"b"
"34174",138,"us"
"34175",138,"tr"
"34176",138,"yon"
"34177",138,"r"
"34178",138,"ga"
"34179",138,"r"
"34180",138,"n"
"34181",138,"e"
"34182",138,"r"
"34183",138,"ho"
"34184",138,"p"
"34185",138,"d"
"34186",138,"s"
"34187",138,"n"
"34188",138,"eb"
"34189",138,"ew"
"34190",138,"i"
"34191",138,"rd"
"34192",138,"inch"
"34193",138,"miles"
"34194",138,"major"
"34195",138,"roads"
"34196",138,"fire"
"34197",138,"stations"
"34198",138,"raleigh"
"34199",138,"etj"
"34200",138,"police"
"34201",138,"stations"
"34202",138,"map"
"34203",138,"created"
"34204",138,"by"
"34205",138,"cor"
"34206",138,"gis"
"34207",138,"updated"
"34208",138,"march"
"34209",139,"city"
"34210",139,"of"
"34211",139,"raleigh"
"34212",139,"adopted"
"34213",139,"budget"
"34214",139,"emergency"
"34215",139,"communications"
"34216",139,"emergency"
"34217",139,"communications"
"34218",139,"is"
"34219",139,"responsible"
"34220",139,"for"
"34221",139,"receiving"
"34222",139,"and"
"34223",139,"tendigit"
"34224",139,"calls"
"34225",139,"for"
"34226",139,"assistance"
"34227",139,"and"
"34228",139,"dispatching"
"34229",139,"the"
"34230",139,"proper"
"34231",139,"emergency"
"34232",139,"responders"
"34233",139,"for"
"34234",139,"the"
"34235",139,"city"
"34236",139,"of"
"34237",139,"raleigh"
"34238",139,"and"
"34239",139,"the"
"34240",139,"majority"
"34241",139,"of"
"34242",139,"wake"
"34243",139,"county"
"34244",139,"additional"
"34245",139,"information"
"34246",139,"for"
"34247",139,"emergency"
"34248",139,"communications"
"34249",139,"may"
"34250",139,"be"
"34251",139,"obtained"
"34252",139,"by"
"34253",139,"contacting"
"34254",139,"dominick"
"34255",139,"nutter"
"34256",139,"emergency"
"34257",139,"communications"
"34258",139,"director"
"34259",139,"at"
"34260",139,"or"
"34261",139,"via"
"34262",139,"email"
"34263",139,"at"
"34264",139,"dominicknutterraleighncgov"
"34265",139,"mission"
"34266",139,"the"
"34267",139,"raleighwake"
"34268",139,"emergency"
"34269",139,"communications"
"34270",139,"center"
"34271",139,"is"
"34272",139,"the"
"34273",139,"primary"
"34274",139,"means"
"34275",139,"of"
"34276",139,"citizen"
"34277",139,"access"
"34278",139,"to"
"34279",139,"public"
"34280",139,"safety"
"34281",139,"services"
"34282",139,"through"
"34283",139,"the"
"34284",139,"emergency"
"34285",139,"number"
"34286",139,"it"
"34287",139,"provides"
"34288",139,"technical"
"34289",139,"planning"
"34290",139,"and"
"34291",139,"direct"
"34292",139,"support"
"34293",139,"services"
"34294",139,"for"
"34295",139,"related"
"34296",139,"mission"
"34297",139,"critical"
"34298",139,"tasks"
"34299",139,"the"
"34300",139,"city"
"34301",139,"of"
"34302",139,"raleigh"
"34303",139,"central"
"34304",139,"electronics"
"34305",139,"maintenance"
"34306",139,"shop"
"34307",139,"cems"
"34308",139,"is"
"34309",139,"also"
"34310",139,"part"
"34311",139,"of"
"34312",139,"this"
"34313",139,"department"
"34314",139,"and"
"34315",139,"installs"
"34316",139,"and"
"34317",139,"maintains"
"34318",139,"the"
"34319",139,"fixed"
"34320",139,"and"
"34321",139,"mobile"
"34322",139,"communications"
"34323",139,"devices"
"34324",139,"including"
"34325",139,"the"
"34326",139,"certification"
"34327",139,"of"
"34328",139,"police"
"34329",139,"radar"
"34330",139,"ecc"
"34331",139,"administration"
"34332",139,"operations"
"34333",139,"technology"
"34334",139,"telecommunications"
"34335",139,"emd"
"34336",139,"radio"
"34337",139,"communication"
"34338",139,"training"
"34339",139,"compliance"
"34340",139,"calltaking"
"34341",139,"systems"
"34342",139,"administration"
"34343",139,"accreditation"
"34344",139,"budget"
"34345",139,"detail"
"34346",139,"actuals"
"34347",139,"actuals"
"34348",139,"adopted"
"34349",139,"adopted"
"34350",139,"change"
"34351",139,"employees"
"34352",139,"fy"
"34353",139,"to"
"34354",139,"fy"
"34355",139,"emergency"
"34356",139,"communications"
"34357",139,"emergency"
"34358",139,"telephone"
"34359",139,"system"
"34360",139,"fund"
"34361",139,"total"
"34362",139,"direct"
"34363",139,"expenditures"
"34364",139,"by"
"34365",139,"type"
"34366",139,"personnel"
"34367",139,"employee"
"34368",139,"benefits"
"34369",139,"operating"
"34370",139,"expenditures"
"34371",139,"special"
"34372",139,"programs"
"34373",139,"and"
"34374",139,"projects"
"34375",139,"capital"
"34376",139,"equipment"
"34377",139,"total"
"34378",139,"highlighted"
"34379",139,"budget"
"34380",139,"changes"
"34381",139,"july"
"34382",139,"june"
"34383",139,"an"
"34384",139,"emergency"
"34385",139,"communications"
"34386",139,"center"
"34387",139,"systems"
"34388",139,"manager"
"34389",139,"position"
"34390",139,"was"
"34391",139,"added"
"34392",139,"midyear"
"34393",139,"fy"
"34394",139,"to"
"34395",139,"support"
"34396",139,"the"
"34397",139,"systems"
"34398",139,"and"
"34399",139,"equipment"
"34400",139,"at"
"34401",139,"the"
"34402",139,"central"
"34403",139,"communications"
"34404",139,"center"
"34405",139,"anticipated"
"34406",139,"to"
"34407",139,"open"
"34408",139,"in"
"34409",139,"spring"
"34410",139,"and"
"34411",139,"design"
"34412",139,"build"
"34413",139,"and"
"34414",139,"operate"
"34415",139,"a"
"34416",139,"replacement"
"34417",139,"computer"
"34418",139,"aided"
"34419",139,"dispatch"
"34420",139,"cad"
"34421",139,"system"
"34422",139,"f"
"34423",140,"city"
"34424",140,"of"
"34425",140,"raleigh"
"34426",140,"adopted"
"34427",140,"budget"
"34428",140,"three"
"34429",140,"telecommunicator"
"34430",140,"positions"
"34431",140,"are"
"34432",140,"being"
"34433",140,"reclassed"
"34434",140,"as"
"34435",140,"part"
"34436",140,"of"
"34437",140,"a"
"34438",140,"restructuring"
"34439",140,"to"
"34440",140,"add"
"34441",140,"a"
"34442",140,"second"
"34443",140,"assistant"
"34444",140,"telecommunications"
"34445",140,"supervisor"
"34446",140,"to"
"34447",140,"each"
"34448",140,"of"
"34449",140,"the"
"34450",140,"four"
"34451",140,"operations"
"34452",140,"crews"
"34453",140,"in"
"34454",140,"order"
"34455",140,"to"
"34456",140,"provide"
"34457",140,"adequate"
"34458",140,"support"
"34459",140,"to"
"34460",140,"employees"
"34461",140,"as"
"34462",140,"well"
"34463",140,"as"
"34464",140,"enhance"
"34465",140,"training"
"34466",140,"and"
"34467",140,"quality"
"34468",140,"control"
"34469",140,"as"
"34470",140,"part"
"34471",140,"of"
"34472",140,"this"
"34473",140,"restructuring"
"34474",140,"one"
"34475",140,"telecommunicator"
"34476",140,"position"
"34477",140,"is"
"34478",140,"being"
"34479",140,"eliminated"
"34480",140,"training"
"34481",140,"and"
"34482",140,"travel"
"34483",140,"funds"
"34484",140,"are"
"34485",140,"augmented"
"34486",140,"to"
"34487",140,"support"
"34488",140,"the"
"34489",140,"new"
"34490",140,"technical"
"34491",140,"position"
"34492",140,"and"
"34493",140,"for"
"34494",140,"site"
"34495",140,"visits"
"34496",140,"related"
"34497",140,"to"
"34498",140,"cad"
"34499",140,"procurement"
"34500",140,"fy"
"34501",140,"anticipated"
"34502",140,"accomplishments"
"34503",140,"that"
"34504",140,"further"
"34505",140,"city"
"34506",140,"council"
"34507",140,"mission"
"34508",140,"move"
"34509",140,"the"
"34510",140,"primary"
"34511",140,"public"
"34512",140,"safety"
"34513",140,"answering"
"34514",140,"point"
"34515",140,"to"
"34516",140,"the"
"34517",140,"central"
"34518",140,"communications"
"34519",140,"center"
"34520",140,"and"
"34521",140,"begin"
"34522",140,"permanent"
"34523",140,"operations"
"34524",140,"at"
"34525",140,"this"
"34526",140,"facility"
"34527",140,"complete"
"34528",140,"the"
"34529",140,"design"
"34530",140,"and"
"34531",140,"begin"
"34532",140,"configuration"
"34533",140,"of"
"34534",140,"a"
"34535",140,"replacement"
"34536",140,"cad"
"34537",140,"system"
"34538",140,"to"
"34539",140,"serve"
"34540",140,"all"
"34541",140,"public"
"34542",140,"safety"
"34543",140,"agencies"
"34544",140,"dispatched"
"34545",140,"or"
"34546",140,"associated"
"34547",140,"with"
"34548",140,"the"
"34549",140,"raleighwake"
"34550",140,"center"
"34551",140,"begin"
"34552",140,"operating"
"34553",140,"the"
"34554",140,"electronics"
"34555",140,"maintenance"
"34556",140,"shop"
"34557",140,"from"
"34558",140,"the"
"34559",140,"central"
"34560",140,"operations"
"34561",140,"facility"
"34562",140,"horizon"
"34563",140,"items"
"34564",140,"replacement"
"34565",140,"systems"
"34566",140,"such"
"34567",140,"as"
"34568",140,"cad"
"34569",140,"and"
"34570",140,"new"
"34571",140,"technology"
"34572",140,"such"
"34573",140,"as"
"34574",140,"textto"
"34575",140,"will"
"34576",140,"require"
"34577",140,"an"
"34578",140,"investment"
"34579",140,"in"
"34580",140,"software"
"34581",140,"and"
"34582",140,"hardware"
"34583",140,"while"
"34584",140,"these"
"34585",140,"costs"
"34586",140,"are"
"34587",140,"eligible"
"34588",140,"expenses"
"34589",140,"to"
"34590",140,"be"
"34591",140,"paid"
"34592",140,"by"
"34593",140,"the"
"34594",140,"nc"
"34595",140,"board"
"34596",140,"fees"
"34597",140,"are"
"34598",140,"limited"
"34599",140,"and"
"34600",140,"there"
"34601",140,"is"
"34602",140,"no"
"34603",140,"assurance"
"34604",140,"that"
"34605",140,"the"
"34606",140,"board"
"34607",140,"will"
"34608",140,"increase"
"34609",140,"the"
"34610",140,"funding"
"34611",140,"allocation"
"34612",140,"to"
"34613",140,"the"
"34614",140,"raleighwake"
"34615",140,"public"
"34616",140,"safety"
"34617",140,"answering"
"34618",140,"point"
"34619",140,"the"
"34620",140,"central"
"34621",140,"communications"
"34622",140,"center"
"34623",140,"will"
"34624",140,"triple"
"34625",140,"the"
"34626",140,"amount"
"34627",140,"of"
"34628",140,"equipment"
"34629",140,"in"
"34630",140,"the"
"34631",140,"current"
"34632",140,"communications"
"34633",140,"center"
"34634",140,"resulting"
"34635",140,"in"
"34636",140,"increased"
"34637",140,"maintenance"
"34638",140,"and"
"34639",140,"replacement"
"34640",140,"costs"
"34641",140,"performance"
"34642",140,"indicators"
"34643",140,"actual"
"34644",140,"actual"
"34645",140,"actual"
"34646",140,"estimate"
"34647",140,"calls"
"34648",140,"processed"
"34649",140,"public"
"34650",140,"safety"
"34651",140,"dispatches"
"34652",140,"nonpublic"
"34653",140,"safety"
"34654",140,"dispatches"
"34655",140,"emergency"
"34656",140,"medical"
"34657",140,"service"
"34658",140,"calls"
"34659",140,"of"
"34660",140,"calls"
"34661",140,"answered"
"34662",140,"within"
"34663",140,"seconds"
"34664",140,"calls"
"34665",140,"per"
"34666",140,"telecommunicator"
"34667",140,"per"
"34668",140,"shift"
"34669",140,"average"
"34670",140,"time"
"34671",140,"from"
"34672",140,"call"
"34673",140,"answer"
"34674",140,"to"
"34675",140,"call"
"34676",140,"percentage"
"34677",140,"of"
"34678",140,"calls"
"34679",140,"answered"
"34680",140,"dispatch"
"34681",140,"within"
"34682",140,"ten"
"34683",140,"seconds"
"34684",140,"num"
"34685",140,"ber"
"34686",140,"of"
"34687",140,"minutes"
"34688",140,"fy"
"34689",140,"fy"
"34690",140,"fy"
"34691",140,"fy"
"34692",140,"est"
"34693",140,"fy"
"34694",140,"fy"
"34695",140,"fy"
"34696",140,"fy"
"34697",140,"est"
"34698",140,"f"
"34699",141,"city"
"34700",141,"of"
"34701",141,"raleigh"
"34702",141,"adopted"
"34703",141,"budget"
"34704",141,"emergency"
"34705",141,"telephone"
"34706",141,"system"
"34707",141,"fund"
"34708",141,"the"
"34709",141,"emergency"
"34710",141,"telephone"
"34711",141,"system"
"34712",141,"fund"
"34713",141,"encompasses"
"34714",141,"the"
"34715",141,"annual"
"34716",141,"disbursement"
"34717",141,"made"
"34718",141,"to"
"34719",141,"the"
"34720",141,"city"
"34721",141,"by"
"34722",141,"the"
"34723",141,"state"
"34724",141,"board"
"34725",141,"in"
"34726",141,"support"
"34727",141,"of"
"34728",141,"the"
"34729",141,"emergency"
"34730",141,"telephone"
"34731",141,"system"
"34732",141,"the"
"34733",141,"emergency"
"34734",141,"communication"
"34735",141,"center"
"34736",141,"estimates"
"34737",141,"eligible"
"34738",141,"expenses"
"34739",141,"based"
"34740",141,"on"
"34741",141,"the"
"34742",141,"guidelines"
"34743",141,"distributed"
"34744",141,"by"
"34745",141,"the"
"34746",141,"board"
"34747",141,"the"
"34748",141,"personnel"
"34749",141,"and"
"34750",141,"operating"
"34751",141,"expenditures"
"34752",141,"associated"
"34753",141,"with"
"34754",141,"this"
"34755",141,"fund"
"34756",141,"are"
"34757",141,"managed"
"34758",141,"as"
"34759",141,"part"
"34760",141,"of"
"34761",141,"the"
"34762",141,"annual"
"34763",141,"operating"
"34764",141,"budget"
"34765",141,"for"
"34766",141,"the"
"34767",141,"larger"
"34768",141,"emergency"
"34769",141,"communications"
"34770",141,"department"
"34771",141,"additional"
"34772",141,"information"
"34773",141,"regarding"
"34774",141,"the"
"34775",141,"emergency"
"34776",141,"telephone"
"34777",141,"system"
"34778",141,"fund"
"34779",141,"may"
"34780",141,"be"
"34781",141,"obtained"
"34782",141,"by"
"34783",141,"contacting"
"34784",141,"dominick"
"34785",141,"nutter"
"34786",141,"emergency"
"34787",141,"communications"
"34788",141,"director"
"34789",141,"at"
"34790",141,"or"
"34791",141,"via"
"34792",141,"email"
"34793",141,"dominicknutterraleighncgov"
"34794",141,"budget"
"34795",141,"detail"
"34796",141,"actuals"
"34797",141,"actuals"
"34798",141,"adopted"
"34799",141,"adopted"
"34800",141,"change"
"34801",141,"employees"
"34802",141,"fy"
"34803",141,"to"
"34804",141,"fy"
"34805",141,"emergency"
"34806",141,"communications"
"34807",141,"total"
"34808",141,"direct"
"34809",141,"expenditures"
"34810",141,"by"
"34811",141,"type"
"34812",141,"personnel"
"34813",141,"employee"
"34814",141,"benefits"
"34815",141,"operating"
"34816",141,"expenditures"
"34817",141,"special"
"34818",141,"programs"
"34819",141,"and"
"34820",141,"projects"
"34821",141,"capital"
"34822",141,"equipment"
"34823",141,"total"
"34824",141,"f"
"34825",142,"city"
"34826",142,"of"
"34827",142,"raleigh"
"34828",142,"adopted"
"34829",142,"budget"
"34830",142,"fire"
"34831",142,"the"
"34832",142,"fire"
"34833",142,"department"
"34834",142,"is"
"34835",142,"responsible"
"34836",142,"for"
"34837",142,"fire"
"34838",142,"prevention"
"34839",142,"fire"
"34840",142,"suppression"
"34841",142,"rescue"
"34842",142,"hazardous"
"34843",142,"materials"
"34844",142,"response"
"34845",142,"and"
"34846",142,"life"
"34847",142,"safety"
"34848",142,"education"
"34849",142,"for"
"34850",142,"the"
"34851",142,"citizens"
"34852",142,"and"
"34853",142,"visitors"
"34854",142,"of"
"34855",142,"raleigh"
"34856",142,"the"
"34857",142,"office"
"34858",142,"of"
"34859",142,"the"
"34860",142,"fire"
"34861",142,"chief"
"34862",142,"provides"
"34863",142,"administrative"
"34864",142,"services"
"34865",142,"and"
"34866",142,"oversight"
"34867",142,"necessary"
"34868",142,"to"
"34869",142,"conduct"
"34870",142,"the"
"34871",142,"day"
"34872",142,"today"
"34873",142,"operations"
"34874",142,"of"
"34875",142,"the"
"34876",142,"fire"
"34877",142,"department"
"34878",142,"this"
"34879",142,"includes"
"34880",142,"finance"
"34881",142,"management"
"34882",142,"information"
"34883",142,"technology"
"34884",142,"grant"
"34885",142,"applications"
"34886",142,"risk"
"34887",142,"management"
"34888",142,"strategic"
"34889",142,"planning"
"34890",142,"and"
"34891",142,"promoting"
"34892",142,"good"
"34893",142,"safety"
"34894",142,"practices"
"34895",142,"the"
"34896",142,"office"
"34897",142,"of"
"34898",142,"the"
"34899",142,"fire"
"34900",142,"marshal"
"34901",142,"is"
"34902",142,"the"
"34903",142,"enforcement"
"34904",142,"educational"
"34905",142,"and"
"34906",142,"informational"
"34907",142,"arm"
"34908",142,"of"
"34909",142,"the"
"34910",142,"raleigh"
"34911",142,"fire"
"34912",142,"department"
"34913",142,"the"
"34914",142,"division"
"34915",142,"performs"
"34916",142,"site"
"34917",142,"inspections"
"34918",142,"enforces"
"34919",142,"all"
"34920",142,"fire"
"34921",142,"prevention"
"34922",142,"codes"
"34923",142,"and"
"34924",142,"coordinates"
"34925",142,"prefire"
"34926",142,"planning"
"34927",142,"for"
"34928",142,"all"
"34929",142,"major"
"34930",142,"facilities"
"34931",142,"within"
"34932",142,"the"
"34933",142,"city"
"34934",142,"it"
"34935",142,"also"
"34936",142,"conducts"
"34937",142,"fire"
"34938",142,"investigations"
"34939",142,"to"
"34940",142,"determine"
"34941",142,"the"
"34942",142,"origin"
"34943",142,"and"
"34944",142,"cause"
"34945",142,"of"
"34946",142,"fires"
"34947",142,"the"
"34948",142,"fire"
"34949",142,"operations"
"34950",142,"division"
"34951",142,"responds"
"34952",142,"to"
"34953",142,"fire"
"34954",142,"calls"
"34955",142,"provides"
"34956",142,"hazardous"
"34957",142,"materials"
"34958",142,"response"
"34959",142,"service"
"34960",142,"on"
"34961",142,"behalf"
"34962",142,"of"
"34963",142,"the"
"34964",142,"entire"
