"","page_number","word"
"47306",225,"foot"
"47307",225,"sidewalk"
"47308",225,"per"
"47309",225,"side"
"47310",225,"per"
"47311",225,"linear"
"47312",225,"foot"
"47313",225,"of"
"47314",225,"street"
"47315",225,"multipurpose"
"47316",225,"path"
"47317",225,"installation"
"47318",225,"per"
"47319",225,"linear"
"47320",225,"foot"
"47321",225,"of"
"47322",225,"street"
"47323",225,"curb"
"47324",225,"and"
"47325",225,"gutter"
"47326",225,"per"
"47327",225,"side"
"47328",225,"per"
"47329",225,"linear"
"47330",225,"foot"
"47331",225,"of"
"47332",225,"street"
"47333",225,"median"
"47334",225,"curb"
"47335",225,"and"
"47336",225,"gutter"
"47337",225,"per"
"47338",225,"side"
"47339",225,"per"
"47340",225,"linear"
"47341",225,"foot"
"47342",225,"of"
"47343",225,"street"
"47344",225,"storm"
"47345",225,"drain"
"47346",225,"perpendicular"
"47347",225,"to"
"47348",225,"rightof"
"47349",225,"per"
"47350",225,"inch"
"47351",225,"of"
"47352",225,"storm"
"47353",225,"way"
"47354",225,"pipe"
"47355",225,"diameter"
"47356",225,"per"
"47357",225,"linear"
"47358",225,"foot"
"47359",225,"of"
"47360",225,"rightof"
"47361",225,"way"
"47362",225,"width"
"47363",225,"storm"
"47364",225,"drain"
"47365",225,"parallel"
"47366",225,"to"
"47367",225,"rightofway"
"47368",225,"per"
"47369",225,"linear"
"47370",225,"foot"
"47371",225,"of"
"47372",225,"street"
"47373",225,"clearing"
"47374",225,"and"
"47375",225,"grubbing"
"47376",225,"per"
"47377",225,"acre"
"47378",225,"common"
"47379",225,"excavation"
"47380",225,"per"
"47381",225,"cubic"
"47382",225,"yard"
"47383",225,"rock"
"47384",225,"excavation"
"47385",225,"per"
"47386",225,"cubic"
"47387",225,"yard"
"47388",225,"seeding"
"47389",225,"and"
"47390",225,"mulching"
"47391",225,"per"
"47392",225,"acre"
"47393",225,"traffic"
"47394",225,"control"
"47395",225,"both"
"47396",225,"sides"
"47397",225,"of"
"47398",225,"existing"
"47399",225,"per"
"47400",225,"linear"
"47401",225,"foot"
"47402",225,"streets"
"47403",225,"erosion"
"47404",225,"control"
"47405",225,"per"
"47406",225,"linear"
"47407",225,"foot"
"47408",225,"paint"
"47409",225,"striping"
"47410",225,"per"
"47411",225,"linear"
"47412",225,"foot"
"47413",225,"guardrail"
"47414",225,"per"
"47415",225,"linear"
"47416",225,"foot"
"47417",225,"page"
"47418",225,"of"
"47419",226,"retaining"
"47420",226,"wall"
"47421",226,"installation"
"47422",226,"keystone"
"47423",226,"brick"
"47424",226,"per"
"47425",226,"square"
"47426",226,"foot"
"47427",226,"pourinplace"
"47428",226,"per"
"47429",226,"cubic"
"47430",226,"yard"
"47431",226,"traffic"
"47432",226,"signal"
"47433",226,"upgrade"
"47434",226,"wood"
"47435",226,"pole"
"47436",226,"to"
"47437",226,"per"
"47438",226,"pole"
"47439",226,"metal"
"47440",226,"pole"
"47441",226,"traffic"
"47442",226,"signal"
"47443",226,"relocation"
"47444",226,"per"
"47445",226,"corner"
"47446",226,"fire"
"47447",226,"hydrant"
"47448",226,"relocation"
"47449",226,"each"
"47450",226,"water"
"47451",226,"meter"
"47452",226,"relocation"
"47453",226,"each"
"47454",226,"utility"
"47455",226,"pole"
"47456",226,"relocation"
"47457",226,"each"
"47458",226,"backflow"
"47459",226,"and"
"47460",226,"vault"
"47461",226,"relocation"
"47462",226,"each"
"47463",226,"paving"
"47464",226,"asphalt"
"47465",226,"surface"
"47466",226,"layer"
"47467",226,"per"
"47468",226,"square"
"47469",226,"yardinch"
"47470",226,"asphalt"
"47471",226,"binder"
"47472",226,"layer"
"47473",226,"per"
"47474",226,"square"
"47475",226,"yardinch"
"47476",226,"asphalt"
"47477",226,"base"
"47478",226,"layer"
"47479",226,"per"
"47480",226,"square"
"47481",226,"yardinch"
"47482",226,"paving"
"47483",226,"stone"
"47484",226,"abc"
"47485",226,"per"
"47486",226,"square"
"47487",226,"yardinch"
"47488",226,"mobilization"
"47489",226,"of"
"47490",226,"construction"
"47491",226,"cost"
"47492",226,"design"
"47493",226,"inspection"
"47494",226,"of"
"47495",226,"all"
"47496",226,"project"
"47497",226,"costs"
"47498",226,"except"
"47499",226,"rightofway"
"47500",226,"and"
"47501",226,"slope"
"47502",226,"easements"
"47503",226,"rightofway"
"47504",226,"zoning"
"47505",226,"districts"
"47506",226,"residential"
"47507",226,"conservation"
"47508",226,"per"
"47509",226,"square"
"47510",226,"foot"
"47511",226,"management"
"47512",226,"rural"
"47513",226,"residential"
"47514",226,"residential"
"47515",226,"districts"
"47516",226,"residential"
"47517",226,"residential"
"47518",226,"per"
"47519",226,"square"
"47520",226,"foot"
"47521",226,"manufactured"
"47522",226,"housing"
"47523",226,"districts"
"47524",226,"residential"
"47525",226,"district"
"47526",226,"per"
"47527",226,"square"
"47528",226,"foot"
"47529",226,"residential"
"47530",226,"mixed"
"47531",226,"use"
"47532",226,"district"
"47533",226,"per"
"47534",226,"square"
"47535",226,"foot"
"47536",226,"office"
"47537",226,"mixed"
"47538",226,"use"
"47539",226,"office"
"47540",226,"park"
"47541",226,"and"
"47542",226,"per"
"47543",226,"square"
"47544",226,"foot"
"47545",226,"campus"
"47546",226,"districts"
"47547",226,"neighborhood"
"47548",226,"mixed"
"47549",226,"use"
"47550",226,"per"
"47551",226,"square"
"47552",226,"foot"
"47553",226,"commercial"
"47554",226,"mixed"
"47555",226,"use"
"47556",226,"downtown"
"47557",226,"per"
"47558",226,"square"
"47559",226,"foot"
"47560",226,"mixed"
"47561",226,"use"
"47562",226,"and"
"47563",226,"planned"
"47564",226,"development"
"47565",226,"districts"
"47566",226,"industrial"
"47567",226,"mixed"
"47568",226,"use"
"47569",226,"heavy"
"47570",226,"industrial"
"47571",226,"per"
"47572",226,"square"
"47573",226,"foot"
"47574",226,"districts"
"47575",226,"legacy"
"47576",226,"zoning"
"47577",226,"districts"
"47578",226,"agricultural"
"47579",226,"productive"
"47580",226,"conservation"
"47581",226,"per"
"47582",226,"square"
"47583",226,"foot"
"47584",226,"management"
"47585",226,"rural"
"47586",226,"residential"
"47587",226,"residential"
"47588",226,"districts"
"47589",226,"residential"
"47590",226,"special"
"47591",226,"residential"
"47592",226,"per"
"47593",226,"square"
"47594",226,"foot"
"47595",226,"residential"
"47596",226,"manufactured"
"47597",226,"housing"
"47598",226,"residential"
"47599",226,"district"
"47600",226,"per"
"47601",226,"square"
"47602",226,"foot"
"47603",226,"residential"
"47604",226,"residential"
"47605",226,"per"
"47606",226,"square"
"47607",226,"foot"
"47608",226,"special"
"47609",226,"residential"
"47610",226,"residential"
"47611",226,"districts"
"47612",226,"office"
"47613",226,"and"
"47614",226,"institution"
"47615",226,"districts"
"47616",226,"per"
"47617",226,"square"
"47618",226,"foot"
"47619",226,"residential"
"47620",226,"business"
"47621",226,"buffer"
"47622",226,"per"
"47623",226,"square"
"47624",226,"foot"
"47625",226,"commercial"
"47626",226,"neighborhood"
"47627",226,"business"
"47628",226,"thoroughfare"
"47629",226,"district"
"47630",226,"per"
"47631",226,"square"
"47632",226,"foot"
"47633",226,"industrial"
"47634",226,"industrial"
"47635",226,"districts"
"47636",226,"per"
"47637",226,"square"
"47638",226,"foot"
"47639",226,"page"
"47640",226,"of"
"47641",227,"adopted"
"47642",227,"june"
"47643",227,"effective"
"47644",227,"july"
"47645",227,"distribution"
"47646",227,"department"
"47647",227,"heads"
"47648",227,"budget"
"47649",227,"and"
"47650",227,"management"
"47651",227,"services"
"47652",227,"internal"
"47653",227,"audits"
"47654",227,"manager"
"47655",227,"martin"
"47656",227,"petherbridge"
"47657",227,"chief"
"47658",227,"financial"
"47659",227,"officer"
"47660",227,"allison"
"47661",227,"bradsher"
"47662",227,"public"
"47663",227,"utilities"
"47664",227,"massengill"
"47665",227,"waldroup"
"47666",227,"wheeler"
"47667",227,"lynch"
"47668",227,"brower"
"47669",227,"ray"
"47670",227,"alford"
"47671",227,"vasquez"
"47672",227,"planning"
"47673",227,"bowers"
"47674",227,"crane"
"47675",227,"development"
"47676",227,"services"
"47677",227,"hosey"
"47678",227,"dolikhani"
"47679",227,"transcription"
"47680",227,"services"
"47681",227,"taylor"
"47682",227,"page"
"47683",227,"of"
"47684",228,"ordinance"
"47685",228,"no"
"47686",228,"ordinance"
"47687",228,"for"
"47688",228,"revenue"
"47689",228,"indexing"
"47690",228,"fee"
"47691",228,"schedule"
"47692",228,"for"
"47693",228,"fy"
"47694",228,"part"
"47695",228,"c"
"47696",228,"be"
"47697",228,"it"
"47698",228,"ordained"
"47699",228,"by"
"47700",228,"city"
"47701",228,"council"
"47702",228,"of"
"47703",228,"the"
"47704",228,"city"
"47705",228,"of"
"47706",228,"raleigh"
"47707",228,"north"
"47708",228,"carolina"
"47709",228,"section"
"47710",228,"that"
"47711",228,"the"
"47712",228,"following"
"47713",228,"developmentrelated"
"47714",228,"fees"
"47715",228,"are"
"47716",228,"hereby"
"47717",228,"adjusted"
"47718",228,"pursuant"
"47719",228,"to"
"47720",228,"udo"
"47721",228,"section"
"47722",228,"ba"
"47723",228,"pages"
"47724",228,"the"
"47725",228,"fee"
"47726",228,"schedule"
"47727",228,"is"
"47728",228,"kept"
"47729",228,"on"
"47730",228,"file"
"47731",228,"by"
"47732",228,"the"
"47733",228,"development"
"47734",228,"services"
"47735",228,"department"
"47736",228,"and"
"47737",228,"except"
"47738",228,"as"
"47739",228,"otherwise"
"47740",228,"provided"
"47741",228,"in"
"47742",228,"the"
"47743",228,"development"
"47744",228,"fee"
"47745",228,"schedule"
"47746",228,"is"
"47747",228,"updated"
"47748",228,"annually"
"47749",228,"based"
"47750",228,"upon"
"47751",228,"the"
"47752",228,"adopted"
"47753",228,"user"
"47754",228,"fee"
"47755",228,"policy"
"47756",228,"by"
"47757",228,"city"
"47758",228,"council"
"47759",228,"the"
"47760",228,"fee"
"47761",228,"changes"
"47762",228,"will"
"47763",228,"be"
"47764",228,"effective"
"47765",228,"july"
"47766",228,"according"
"47767",228,"to"
"47768",228,"the"
"47769",228,"following"
"47770",228,"schedules"
"47771",228,"reviewed"
"47772",228,"division"
"47773",228,"service"
"47774",228,"area"
"47775",228,"service"
"47776",228,"name"
"47777",228,"fy"
"47778",228,"fee"
"47779",228,"fy"
"47780",228,"fee"
"47781",228,"change"
"47782",228,"or"
"47783",228,"indexed"
"47784",228,"land"
"47785",228,"development"
"47786",228,"zoning"
"47787",228,"postapproval"
"47788",228,"name"
"47789",228,"change"
"47790",228,"petition"
"47791",228,"indexed"
"47792",228,"zoning"
"47793",228,"verification"
"47794",228,"letter"
"47795",228,"fee"
"47796",228,"applies"
"47797",228,"to"
"47798",228,"each"
"47799",228,"parcel"
"47800",228,"reviewed"
"47801",228,"sunset"
"47802",228,"extension"
"47803",228,"letter"
"47804",228,"indexed"
"47805",228,"zoning"
"47806",228,"permit"
"47807",228,"fee"
"47808",228,"commercial"
"47809",228,"reviewed"
"47810",228,"zoning"
"47811",228,"permit"
"47812",228,"fee"
"47813",228,"family"
"47814",228,"dwellings"
"47815",228,"existing"
"47816",228,"reviewed"
"47817",228,"structures"
"47818",228,"preliminary"
"47819",228,"subdivision"
"47820",228,"plan"
"47821",228,"review"
"47822",228,"preliminary"
"47823",228,"subdivision"
"47824",228,"plans"
"47825",228,"level"
"47826",228,"reviewed"
"47827",228,"preliminary"
"47828",228,"subdivision"
"47829",228,"plans"
"47830",228,"level"
"47831",228,"reviewed"
"47832",228,"preliminary"
"47833",228,"subdivision"
"47834",228,"plans"
"47835",228,"level"
"47836",228,"reviewed"
"47837",228,"rereview"
"47838",228,"subdivision"
"47839",228,"plans"
"47840",228,"level"
"47841",228,"reviewed"
"47842",228,"rereview"
"47843",228,"subdivision"
"47844",228,"plans"
"47845",228,"level"
"47846",228,"reviewed"
"47847",228,"rereview"
"47848",228,"subdivision"
"47849",228,"plans"
"47850",228,"level"
"47851",228,"reviewed"
"47852",228,"recorded"
"47853",228,"mapsplat"
"47854",228,"recordation"
"47855",228,"boundary"
"47856",228,"survey"
"47857",228,"plat"
"47858",228,"indexed"
"47859",228,"exempt"
"47860",228,"subdivision"
"47861",228,"plat"
"47862",228,"indexed"
"47863",228,"final"
"47864",228,"subdivision"
"47865",228,"plat"
"47866",228,"indexed"
"47867",228,"recombination"
"47868",228,"plat"
"47869",228,"or"
"47870",228,"other"
"47871",228,"recorded"
"47872",228,"instrument"
"47873",228,"indexed"
"47874",228,"rightofway"
"47875",228,"easement"
"47876",228,"plat"
"47877",228,"indexed"
"47878",228,"administrative"
"47879",228,"site"
"47880",228,"plan"
"47881",228,"review"
"47882",228,"admin"
"47883",228,"site"
"47884",228,"review"
"47885",228,"site"
"47886",228,"plan"
"47887",228,"level"
"47888",228,"indexed"
"47889",228,"admin"
"47890",228,"site"
"47891",228,"review"
"47892",228,"site"
"47893",228,"plan"
"47894",228,"level"
"47895",228,"indexed"
"47896",228,"admin"
"47897",228,"site"
"47898",228,"review"
"47899",228,"site"
"47900",228,"plan"
"47901",228,"level"
"47902",228,"indexed"
"47903",228,"admin"
"47904",228,"site"
"47905",228,"rereview"
"47906",228,"site"
"47907",228,"plan"
"47908",228,"level"
"47909",228,"indexed"
"47910",228,"admin"
"47911",228,"site"
"47912",228,"rereview"
"47913",228,"site"
"47914",228,"plan"
"47915",228,"level"
"47916",228,"indexed"
"47917",228,"admin"
"47918",228,"site"
"47919",228,"rereview"
"47920",228,"site"
"47921",228,"plan"
"47922",228,"level"
"47923",228,"indexed"
"47924",228,"specific"
"47925",228,"fees"
"47926",228,"enumerated"
"47927",228,"site"
"47928",228,"plan"
"47929",228,"approval"
"47930",228,"indexed"
"47931",228,"building"
"47932",228,"services"
"47933",228,"permit"
"47934",228,"fees"
"47935",228,"for"
"47936",228,"new"
"47937",228,"commercial"
"47938",228,"construction"
"47939",228,"commercial"
"47940",228,"building"
"47941",228,"permit"
"47942",228,"tiered"
"47943",228,"pricing"
"47944",228,"structure"
"47945",228,"building"
"47946",228,"permit"
"47947",228,"valuation"
"47948",228,"tiers"
"47949",228,"fy"
"47950",228,"fy"
"47951",228,"per"
"47952",228,"per"
"47953",228,"reviewed"
"47954",228,"reviewed"
"47955",228,"reviewed"
"47956",228,"reviewed"
"47957",228,"reviewed"
"47958",228,"reviewed"
"47959",228,"reviewed"
"47960",228,"reviewed"
"47961",228,"and"
"47962",228,"up"
"47963",228,"reviewed"
"47964",228,"valuation"
"47965",228,"determined"
"47966",228,"by"
"47967",228,"staff"
"47968",228,"using"
"47969",228,"latest"
"47970",228,"version"
"47971",228,"of"
"47972",228,"the"
"47973",228,"icc"
"47974",228,"building"
"47975",228,"valuation"
"47976",228,"table"
"47977",228,"and"
"47978",228,"reduced"
"47979",228,"by"
"47980",228,"a"
"47981",228,"means"
"47982",228,"location"
"47983",228,"factor"
"47984",228,"for"
"47985",228,"raleigh"
"47986",228,"nc"
"47987",228,"page"
"47988",228,"of"
"47989",229,"reviewed"
"47990",229,"division"
"47991",229,"service"
"47992",229,"area"
"47993",229,"service"
"47994",229,"name"
"47995",229,"fy"
"47996",229,"fee"
"47997",229,"fy"
"47998",229,"fee"
"47999",229,"change"
"48000",229,"or"
"48001",229,"indexed"
"48002",229,"plan"
"48003",229,"review"
"48004",229,"fee"
"48005",229,"of"
"48006",229,"calculated"
"48007",229,"building"
"48008",229,"permit"
"48009",229,"reviewed"
"48010",229,"electrical"
"48011",229,"permit"
"48012",229,"of"
"48013",229,"calculated"
"48014",229,"building"
"48015",229,"permit"
"48016",229,"reviewed"
"48017",229,"plumbing"
"48018",229,"permit"
"48019",229,"of"
"48020",229,"calculated"
"48021",229,"building"
"48022",229,"permit"
"48023",229,"reviewed"
"48024",229,"mechanical"
"48025",229,"permit"
"48026",229,"of"
"48027",229,"calculated"
"48028",229,"building"
"48029",229,"permit"
"48030",229,"reviewed"
"48031",229,"permit"
"48032",229,"fees"
"48033",229,"for"
"48034",229,"new"
"48035",229,"residential"
"48036",229,"construction"
"48037",229,"building"
"48038",229,"permit"
"48039",229,"of"
"48040",229,"calculated"
"48041",229,"construction"
"48042",229,"value"
"48043",229,"no"
"48044",229,"change"
"48045",229,"plan"
"48046",229,"review"
"48047",229,"fee"
"48048",229,"of"
"48049",229,"calculated"
"48050",229,"building"
"48051",229,"permit"
"48052",229,"no"
"48053",229,"change"
"48054",229,"electrical"
"48055",229,"permit"
"48056",229,"of"
"48057",229,"calculated"
"48058",229,"building"
"48059",229,"permit"
"48060",229,"no"
"48061",229,"change"
"48062",229,"plumbing"
"48063",229,"permit"
"48064",229,"of"
"48065",229,"calculated"
"48066",229,"building"
"48067",229,"permit"
"48068",229,"no"
"48069",229,"change"
"48070",229,"mechanical"
"48071",229,"permit"
"48072",229,"of"
"48073",229,"calculated"
"48074",229,"building"
"48075",229,"permit"
"48076",229,"no"
"48077",229,"change"
"48078",229,"permit"
"48079",229,"fees"
"48080",229,"for"
"48081",229,"alterations"
"48082",229,"repairs"
"48083",229,"level"
"48084",229,"of"
"48085",229,"calculated"
"48086",229,"permit"
"48087",229,"level"
"48088",229,"of"
"48089",229,"calculated"
"48090",229,"permit"
"48091",229,"level"
"48092",229,"of"
"48093",229,"calculated"
"48094",229,"permit"
"48095",229,"commercial"
"48096",229,"residential"
"48097",229,"rereview"
"48098",229,"fees"
"48099",229,"per"
"48100",229,"trade"
"48101",229,"per"
"48102",229,"hour"
"48103",229,"indexed"
"48104",229,"specific"
"48105",229,"fees"
"48106",229,"enumerated"
"48107",229,"minimum"
"48108",229,"permit"
"48109",229,"fee"
"48110",229,"indexed"
"48111",229,"voiding"
"48112",229,"permit"
"48113",229,"fee"
"48114",229,"indexed"
"48115",229,"extra"
"48116",229,"inspections"
"48117",229,"per"
"48118",229,"inspection"
"48119",229,"trade"
"48120",229,"indexed"
"48121",229,"demolition"
"48122",229,"of"
"48123",229,"a"
"48124",229,"building"
"48125",229,"or"
"48126",229,"structure"
"48127",229,"indexed"
"48128",229,"conditional"
"48129",229,"service"
"48130",229,"fee"
"48131",229,"commercial"
"48132",229,"per"
"48133",229,"trade"
"48134",229,"per"
"48135",229,"unit"
"48136",229,"indexed"
"48137",229,"conditional"
"48138",229,"service"
"48139",229,"fee"
"48140",229,"multifamily"
"48141",229,"per"
"48142",229,"trade"
"48143",229,"for"
"48144",229,"up"
"48145",229,"to"
"48146",229,"units"
"48147",229,"indexed"
"48148",229,"home"
"48149",229,"occupation"
"48150",229,"permit"
"48151",229,"indexed"
"48152",229,"manufactured"
"48153",229,"homes"
"48154",229,"per"
"48155",229,"trade"
"48156",229,"indexed"
"48157",229,"moving"
"48158",229,"or"
"48159",229,"relocation"
"48160",229,"of"
"48161",229,"building"
"48162",229,"indexed"
"48163",229,"occupancy"
"48164",229,"posting"
"48165",229,"or"
"48166",229,"reporting"
"48167",229,"indexed"
"48168",229,"signs"
"48169",229,"per"
"48170",229,"sign"
"48171",229,"electrical"
"48172",229,"permanent"
"48173",229,"or"
"48174",229,"special"
"48175",229,"event"
"48176",229,"indexed"
"48177",229,"signs"
"48178",229,"per"
"48179",229,"sign"
"48180",229,"electrical"
"48181",229,"permanent"
"48182",229,"or"
"48183",229,"special"
"48184",229,"event"
"48185",229,"residential"
"48186",229,"indexed"
"48187",229,"indexed"
"48188",229,"state"
"48189",229,"mandated"
"48190",229,"license"
"48191",229,"renewals"
"48192",229,"inspections"
"48193",229,"per"
"48194",229,"trade"
"48195",229,"temporary"
"48196",229,"board"
"48197",229,"electrical"
"48198",229,"indexed"
"48199",229,"temporary"
"48200",229,"certificate"
"48201",229,"of"
"48202",229,"occupancy"
